time,I,V,T_max,T_min,SOC
1581072420000000000,-10.989,51.643,16.950000000000045,15.150000000000034,38.0
1581072480000000000,-11.826,51.639,17.05000000000001,15.25,38.0
1581072540000000000,-12.044,51.629,17.05000000000001,15.25,38.0
1581072600000000000,-15.978,51.603,17.05000000000001,15.450000000000045,37.0
1581072660000000000,-14.251,51.622,17.05000000000001,15.350000000000023,37.0
1581072720000000000,-15.871,51.592,17.05000000000001,15.350000000000023,37.0
1581072780000000000,-15.715,51.586,16.850000000000023,15.350000000000023,37.0
1581072840000000000,-15.172,51.584,17.150000000000034,15.350000000000023,37.0
1581072900000000000,-10.092,51.639,17.05000000000001,15.25,37.0
1581072960000000000,-10.411,51.649,17.05000000000001,15.350000000000023,37.0
1581073020000000000,-10.202,51.656,16.850000000000023,15.350000000000023,37.0
1581073080000000000,-11.378,51.652,17.05000000000001,15.350000000000023,37.0
1581073140000000000,-10.368,51.659,17.150000000000034,15.350000000000023,37.0
1581073200000000000,-10.565,51.659,17.05000000000001,15.25,37.0
1581073260000000000,-10.629,51.651,17.05000000000001,15.350000000000023,36.0
1581073320000000000,-11.405,51.651,17.05000000000001,15.350000000000023,36.0
1581073380000000000,-10.336,51.656,17.05000000000001,15.25,36.0
1581073440000000000,-36.295,51.421,17.05000000000001,15.350000000000023,36.0
1581073500000000000,-10.497,51.623,17.05000000000001,15.350000000000023,36.0
1581073560000000000,-10.958,51.636,17.05000000000001,15.25,36.0
1581073620000000000,-11.039,51.632,17.05000000000001,15.350000000000023,36.0
1581073680000000000,-10.08,51.641,17.05000000000001,15.25,36.0
1581073740000000000,-11.113,51.632,17.05000000000001,15.350000000000023,36.0
1581073800000000000,-10.44,51.629,17.05000000000001,15.350000000000023,36.0
1581073860000000000,-10.546,51.623,17.05000000000001,15.350000000000023,36.0
1581073920000000000,-10.879,51.621,17.05000000000001,15.350000000000023,36.0
1581073980000000000,-10.686,51.624,17.05000000000001,15.350000000000023,36.0
1581074040000000000,-10.698,51.624,16.850000000000023,15.350000000000023,35.0
1581074100000000000,-11.351,51.602,17.150000000000034,15.350000000000023,35.0
1581074160000000000,-11.287,51.588,17.05000000000001,15.350000000000023,35.0
1581074220000000000,-16.071,51.555,17.05000000000001,15.350000000000023,35.0
1581074280000000000,-15.723,51.55,17.05000000000001,15.350000000000023,35.0
1581074340000000000,-10.745,51.576,17.05000000000001,15.350000000000023,35.0
1581074400000000000,-15.819,51.531,17.05000000000001,15.350000000000023,35.0
1581074460000000000,-15.34,51.515,17.05000000000001,15.350000000000023,35.0
1581074520000000000,-15.11,51.506,17.05000000000001,15.350000000000023,35.0
1581074580000000000,-21.417,51.428,17.05000000000001,15.350000000000023,35.0
1581074640000000000,-20.159,51.425,17.05000000000001,15.350000000000023,34.0
1581074700000000000,-18.602,51.427,17.05000000000001,15.350000000000023,34.0
1581074760000000000,-21.952,51.394,17.05000000000001,15.350000000000023,34.0
1581074820000000000,-16.467,51.431,17.05000000000001,15.350000000000023,34.0
1581074880000000000,-20.378,51.398,17.150000000000034,15.350000000000023,34.0
1581074940000000000,-22.443,51.351,17.150000000000034,15.550000000000011,34.0
1581075000000000000,-20.237,51.358,17.150000000000034,15.350000000000023,34.0
1581075060000000000,-16.6,51.395,17.05000000000001,15.350000000000023,33.0
1581075120000000000,-16.52,51.368,17.150000000000034,15.450000000000045,33.0
1581075180000000000,-16.564,51.404,17.05000000000001,15.450000000000045,33.0
1581075240000000000,-15.729,51.421,17.05000000000001,15.450000000000045,33.0
1581075300000000000,-15.489,51.419,17.150000000000034,15.350000000000023,33.0
1581075360000000000,-16.574,51.408,17.150000000000034,15.450000000000045,33.0
1581075420000000000,-15.751,51.412,17.150000000000034,15.450000000000045,33.0
1581075480000000000,-16.0,51.431,17.150000000000034,15.550000000000011,33.0
1581075540000000000,-15.75,51.435,17.150000000000034,15.550000000000011,33.0
1581075600000000000,-12.46,51.466,17.150000000000034,15.450000000000045,33.0
1581075660000000000,-10.799,51.473,16.950000000000045,15.350000000000023,32.0
1581075720000000000,-16.17,51.436,17.150000000000034,15.350000000000023,32.0
1581075780000000000,-16.154,51.4,17.05000000000001,15.550000000000011,32.0
1581075840000000000,-22.668,51.223,17.150000000000034,15.550000000000011,32.0
1581075900000000000,-16.236,51.373,16.950000000000045,15.550000000000011,32.0
1581075960000000000,-11.452,51.434,17.25,15.550000000000011,32.0
1581076020000000000,-11.118,51.451,17.150000000000034,15.450000000000045,32.0
1581076080000000000,-11.477,51.443,17.25,15.550000000000011,32.0
1581076140000000000,-11.644,51.441,17.150000000000034,15.550000000000011,32.0
1581076200000000000,-10.939,51.449,17.150000000000034,15.550000000000011,32.0
1581076260000000000,-11.714,51.443,17.25,15.550000000000011,31.0
1581076320000000000,-11.504,51.442,17.150000000000034,15.550000000000011,31.0
1581076380000000000,-11.344,51.438,17.150000000000034,15.550000000000011,31.0
1581076440000000000,-11.411,51.433,17.150000000000034,15.450000000000045,31.0
1581076500000000000,-11.128,51.434,17.150000000000034,15.450000000000045,31.0
1581076560000000000,-11.394,51.426,17.150000000000034,15.550000000000011,31.0
1581076620000000000,-10.859,51.43,17.150000000000034,15.550000000000011,31.0
1581076680000000000,-10.95,51.431,17.150000000000034,15.550000000000011,31.0
1581076740000000000,-10.524,51.369,17.150000000000034,15.550000000000011,31.0
1581076800000000000,-10.781,51.403,17.150000000000034,15.550000000000011,31.0
1581076860000000000,-10.706,51.406,17.150000000000034,15.550000000000011,31.0
1581076920000000000,-10.799,51.407,17.25,15.550000000000011,31.0
1581076980000000000,-10.696,51.407,17.150000000000034,15.450000000000045,30.0
1581077040000000000,-11.044,51.386,17.150000000000034,15.450000000000045,30.0
1581077100000000000,-11.48,51.387,17.25,15.550000000000011,30.0
1581077160000000000,-15.688,51.345,17.150000000000034,15.550000000000011,30.0
1581077220000000000,-10.856,51.362,17.150000000000034,15.550000000000011,30.0
1581077280000000000,-16.872,51.322,17.150000000000034,15.550000000000011,30.0
1581077340000000000,-11.251,51.357,17.25,15.550000000000011,30.0
1581077400000000000,-11.335,51.352,17.150000000000034,15.550000000000011,30.0
1581077460000000000,-16.011,51.301,17.05000000000001,15.550000000000011,30.0
1581077520000000000,-14.326,51.305,17.25,15.550000000000011,30.0
1581077580000000000,-10.881,51.326,17.05000000000001,15.550000000000011,30.0
1581077640000000000,-14.241,51.306,17.150000000000034,15.550000000000011,29.0
1581077700000000000,-10.707,51.319,17.25,15.550000000000011,29.0
1581077760000000000,-10.128,51.318,17.25,15.550000000000011,29.0
1581077820000000000,-11.071,51.314,17.150000000000034,15.550000000000011,29.0
1581077880000000000,-13.9,51.282,17.150000000000034,15.550000000000011,29.0
1581077940000000000,-16.12,51.243,17.25,15.550000000000011,29.0
1581078000000000000,-15.926,51.219,17.25,15.650000000000034,29.0
1581078060000000000,-16.239,51.206,17.150000000000034,15.550000000000011,29.0
1581078120000000000,-41.818,50.961,17.150000000000034,15.550000000000011,29.0
1581078180000000000,-16.501,51.195,17.150000000000034,15.550000000000011,29.0
1581078240000000000,-13.991,51.223,17.150000000000034,15.550000000000011,28.0
1581078300000000000,-10.474,51.263,17.25,15.650000000000034,28.0
1581078360000000000,-13.416,51.239,17.150000000000034,15.550000000000011,28.0
1581078420000000000,-16.352,51.206,17.25,15.550000000000011,28.0
1581078480000000000,-16.213,51.202,17.150000000000034,15.550000000000011,28.0
1581078540000000000,-16.603,51.2,17.150000000000034,15.550000000000011,28.0
1581078600000000000,-11.012,51.235,17.150000000000034,15.650000000000034,28.0
1581078660000000000,-11.032,51.232,17.150000000000034,15.650000000000034,28.0
1581078720000000000,-13.711,51.204,17.150000000000034,15.550000000000011,28.0
1581078780000000000,-15.428,51.186,17.25,15.650000000000034,28.0
1581078840000000000,-15.774,51.16,17.25,15.650000000000034,28.0
1581078900000000000,-12.867,51.174,17.150000000000034,15.650000000000034,27.0
1581078960000000000,-11.313,51.188,17.25,15.550000000000011,27.0
1581079020000000000,-10.645,51.204,17.150000000000034,15.550000000000011,27.0
1581079080000000000,-11.695,51.196,17.25,15.650000000000034,27.0
1581079140000000000,-11.751,51.192,17.150000000000034,15.550000000000011,27.0
1581079200000000000,-10.546,51.204,17.25,15.550000000000011,27.0
1581079260000000000,-11.382,51.192,17.25,15.650000000000034,27.0
1581079320000000000,-11.533,51.184,17.25,15.650000000000034,27.0
1581079380000000000,-11.33,51.184,17.25,15.550000000000011,27.0
1581079440000000000,-11.844,51.176,17.25,15.650000000000034,27.0
1581079500000000000,-11.398,51.174,17.25,15.550000000000011,27.0
1581079560000000000,-15.806,51.13,17.25,15.650000000000034,26.0
1581079620000000000,-11.583,51.148,17.25,15.650000000000034,26.0
1581079680000000000,-11.296,51.14,17.25,15.650000000000034,26.0
1581079740000000000,-46.821,50.872,17.25,15.650000000000034,26.0
1581079800000000000,-10.786,51.106,17.150000000000034,15.550000000000011,26.0
1581079860000000000,-10.859,51.107,17.25,15.550000000000011,26.0
1581079920000000000,-12.219,51.098,17.150000000000034,15.650000000000034,26.0
1581079980000000000,-13.929,51.088,17.150000000000034,15.650000000000034,26.0
1581080040000000000,-11.381,51.107,17.25,15.650000000000034,26.0
1581080100000000000,-11.688,51.108,17.25,15.650000000000034,26.0
1581080160000000000,-11.573,51.105,17.25,15.75,26.0
1581080220000000000,-11.394,51.104,17.25,15.650000000000034,25.0
1581080280000000000,-10.795,51.108,17.25,15.650000000000034,25.0
1581080340000000000,-11.003,51.098,17.25,15.650000000000034,25.0
1581080400000000000,-11.599,51.088,17.25,15.650000000000034,25.0
1581080460000000000,-11.64,51.08,17.25,15.650000000000034,25.0
1581080520000000000,-11.578,51.077,17.25,15.650000000000034,25.0
1581080580000000000,-13.057,51.05,17.150000000000034,15.650000000000034,25.0
1581080640000000000,-11.899,51.037,17.25,15.650000000000034,25.0
1581080700000000000,-10.426,51.037,17.150000000000034,15.650000000000034,25.0
1581080760000000000,-10.535,51.024,17.25,15.550000000000011,25.0
1581080820000000000,-11.261,51.015,17.25,15.650000000000034,25.0
1581080880000000000,-0.434,51.132,17.25,15.650000000000034,24.0
1581080940000000000,-0.402,51.206,17.150000000000034,15.650000000000034,24.0
1581081000000000000,-0.413,51.24,17.150000000000034,15.650000000000034,24.0
1581081060000000000,-0.416,51.264,17.25,15.650000000000034,24.0
1581081120000000000,-0.438,51.281,17.150000000000034,15.75,24.0
1581081180000000000,-0.42,51.296,17.150000000000034,15.650000000000034,24.0
1581081240000000000,-0.404,51.306,17.150000000000034,15.650000000000034,24.0
1581081300000000000,-0.431,51.314,17.25,15.550000000000011,24.0
1581081360000000000,-0.447,51.322,17.150000000000034,15.550000000000011,24.0
1581081420000000000,-0.4,51.33,17.150000000000034,15.650000000000034,24.0
1581081480000000000,-0.407,51.337,17.150000000000034,15.550000000000011,24.0
1581081540000000000,-0.435,51.342,17.05000000000001,15.550000000000011,24.0
1581081600000000000,-0.396,51.347,17.05000000000001,15.650000000000034,24.0
1581081660000000000,-0.416,51.351,17.05000000000001,15.550000000000011,24.0
1581081720000000000,-0.377,51.357,17.150000000000034,15.550000000000011,25.0
1581081780000000000,-0.408,51.36,17.150000000000034,15.550000000000011,24.0
1581081840000000000,-0.4,51.362,17.05000000000001,15.550000000000011,24.0
1581081900000000000,-0.432,51.367,17.150000000000034,15.550000000000011,24.0
1581081960000000000,-0.427,51.368,17.05000000000001,15.550000000000011,24.0
1581082020000000000,-0.398,51.371,17.05000000000001,15.550000000000011,24.0
1581082080000000000,-0.418,51.375,17.05000000000001,15.550000000000011,24.0
1581082140000000000,-0.422,51.375,17.05000000000001,15.550000000000011,24.0
1581082200000000000,-0.397,51.379,17.05000000000001,15.550000000000011,24.0
1581082260000000000,-0.417,51.383,17.05000000000001,15.550000000000011,24.0
1581082320000000000,-0.433,51.384,17.05000000000001,15.550000000000011,24.0
1581082380000000000,-0.413,51.384,17.05000000000001,15.550000000000011,24.0
1581082440000000000,-0.407,51.389,17.05000000000001,15.550000000000011,24.0
1581082500000000000,-0.436,51.388,17.05000000000001,15.550000000000011,24.0
1581082560000000000,-0.413,51.389,16.950000000000045,15.550000000000011,24.0
1581082620000000000,-0.4,51.392,16.950000000000045,15.550000000000011,24.0
1581082680000000000,-0.418,51.392,17.05000000000001,15.450000000000045,24.0
1581082740000000000,-0.416,51.394,17.05000000000001,15.550000000000011,24.0
1581082800000000000,-0.395,51.397,17.05000000000001,15.550000000000011,24.0
1581082860000000000,-0.426,51.396,16.950000000000045,15.450000000000045,24.0
1581082920000000000,-0.427,51.397,16.950000000000045,15.450000000000045,24.0
1581082980000000000,-0.395,51.397,16.850000000000023,15.450000000000045,24.0
1581083040000000000,-0.414,51.401,16.850000000000023,15.450000000000045,24.0
1581083100000000000,-0.433,51.4,16.950000000000045,15.450000000000045,24.0
1581083160000000000,-0.398,51.401,16.950000000000045,15.650000000000034,24.0
1581083220000000000,-0.409,51.402,16.950000000000045,15.450000000000045,24.0
1581083280000000000,-0.437,51.403,16.950000000000045,15.450000000000045,24.0
1581083340000000000,-0.41,51.403,16.950000000000045,15.450000000000045,24.0
1581083400000000000,-0.408,51.403,16.850000000000023,15.450000000000045,24.0
1581083460000000000,-0.439,51.405,16.850000000000023,15.450000000000045,24.0
1581083520000000000,-0.416,51.405,16.950000000000045,15.450000000000045,24.0
1581083580000000000,-0.39,51.405,16.950000000000045,15.350000000000023,24.0
1581083640000000000,-0.443,51.404,16.850000000000023,15.450000000000045,24.0
1581083700000000000,-0.426,51.407,16.850000000000023,15.350000000000023,24.0
1581083760000000000,-0.386,51.411,16.850000000000023,15.350000000000023,24.0
1581083820000000000,-0.421,51.408,16.850000000000023,15.450000000000045,24.0
1581083880000000000,-0.445,51.411,16.850000000000023,15.450000000000045,24.0
1581083940000000000,-0.402,51.41,16.850000000000023,15.450000000000045,24.0
1581084000000000000,-0.414,51.411,16.950000000000045,15.350000000000023,24.0
1581084060000000000,-0.437,51.41,16.850000000000023,15.350000000000023,24.0
1581084120000000000,-0.407,51.411,16.850000000000023,15.350000000000023,24.0
1581084180000000000,-0.408,51.413,16.850000000000023,15.350000000000023,24.0
1581084240000000000,-0.422,51.411,16.850000000000023,15.350000000000023,24.0
1581084300000000000,-0.42,51.414,16.75,15.350000000000023,24.0
1581084360000000000,-0.398,51.412,16.850000000000023,15.350000000000023,24.0
1581084420000000000,-0.413,51.412,16.850000000000023,15.350000000000023,24.0
1581084480000000000,-0.423,51.412,16.75,15.350000000000023,24.0
1581084540000000000,-0.391,51.413,16.850000000000023,15.350000000000023,24.0
1581084600000000000,-0.419,51.415,16.850000000000023,15.350000000000023,24.0
1581084660000000000,-0.435,51.413,16.75,15.350000000000023,24.0
1581084720000000000,-0.409,51.414,16.75,15.350000000000023,24.0
1581084780000000000,-0.403,51.414,16.850000000000023,15.350000000000023,24.0
1581084840000000000,-0.431,51.412,16.75,15.350000000000023,24.0
1581084900000000000,-0.412,51.416,16.650000000000034,15.350000000000023,24.0
