time,I,V,T_max,T_min,SOC
1547134920000000000,-0.39,51.214,11.950000000000045,11.350000000000023,22.0
1547134980000000000,-0.411,51.212,12.050000000000011,11.350000000000023,22.0
1547135040000000000,-0.419,51.212,11.950000000000045,11.350000000000023,22.0
1547135100000000000,-0.389,51.21,11.950000000000045,11.350000000000023,22.0
1547135160000000000,-0.399,51.212,12.050000000000011,11.350000000000023,22.0
1547135220000000000,-0.421,51.21,11.950000000000045,11.350000000000023,22.0
1547135280000000000,-0.39,51.21,11.950000000000045,11.350000000000023,22.0
1547135340000000000,-0.399,51.21,12.050000000000011,11.350000000000023,22.0
1547135400000000000,-0.43,51.207,12.050000000000011,11.350000000000023,22.0
1547135460000000000,-0.406,51.211,11.950000000000045,11.25,22.0
1547135520000000000,-0.397,51.209,11.950000000000045,11.350000000000023,22.0
1547135580000000000,-0.437,51.207,11.950000000000045,11.350000000000023,22.0
1547135640000000000,-0.406,51.207,11.950000000000045,11.350000000000023,22.0
1547135700000000000,-0.398,51.207,11.950000000000045,11.25,22.0
1547135760000000000,-0.426,51.207,11.950000000000045,11.350000000000023,22.0
1547135820000000000,-0.413,51.207,11.950000000000045,11.25,22.0
1547135880000000000,-0.383,51.206,11.950000000000045,11.350000000000023,22.0
1547135940000000000,-0.411,51.206,11.950000000000045,11.350000000000023,22.0
1547136000000000000,-0.418,51.205,11.950000000000045,11.350000000000023,22.0
1547136060000000000,-0.383,51.203,11.950000000000045,11.25,22.0
1547136120000000000,-0.399,51.206,11.950000000000045,11.25,22.0
1547136180000000000,-0.425,51.205,11.950000000000045,11.350000000000023,22.0
1547136240000000000,-0.407,51.204,11.950000000000045,11.350000000000023,22.0
1547136300000000000,-0.397,51.205,11.950000000000045,11.25,22.0
1547136360000000000,-0.417,51.205,11.950000000000045,11.350000000000023,22.0
1547136420000000000,-0.424,51.203,11.950000000000045,11.25,22.0
1547136480000000000,-0.385,51.204,12.050000000000011,11.350000000000023,22.0
1547136540000000000,-0.412,51.202,11.850000000000023,11.350000000000023,22.0
1547136600000000000,-0.413,51.201,11.850000000000023,11.25,22.0
1547136660000000000,-0.378,51.204,11.850000000000023,11.350000000000023,22.0
1547136720000000000,-0.414,51.201,11.850000000000023,11.350000000000023,22.0
1547136780000000000,-0.418,51.201,11.950000000000045,11.25,22.0
1547136840000000000,-0.387,51.2,11.950000000000045,11.350000000000023,22.0
1547136900000000000,-0.406,51.2,11.850000000000023,11.350000000000023,22.0
1547136960000000000,-0.427,51.198,11.850000000000023,11.25,22.0
1547137020000000000,-0.4,51.201,11.950000000000045,11.25,22.0
1547137080000000000,-0.388,51.199,11.850000000000023,11.350000000000023,22.0
1547137140000000000,-0.426,51.198,11.950000000000045,11.25,22.0
1547137200000000000,-0.398,51.199,11.950000000000045,11.350000000000023,22.0
1547137260000000000,-0.381,51.198,11.850000000000023,11.350000000000023,22.0
1547137320000000000,-0.42,51.197,11.850000000000023,11.25,22.0
1547137380000000000,-0.412,51.199,11.950000000000045,11.150000000000034,22.0
1547137440000000000,-0.386,51.197,11.850000000000023,11.25,22.0
1547137500000000000,-0.408,51.196,11.850000000000023,11.25,22.0
1547137560000000000,-0.415,51.197,11.950000000000045,11.350000000000023,22.0
1547137620000000000,-0.378,51.198,11.850000000000023,11.25,22.0
1547137680000000000,-0.401,51.195,11.950000000000045,11.25,22.0
1547137740000000000,-0.418,51.195,11.950000000000045,11.25,22.0
1547137800000000000,-0.41,51.197,11.950000000000045,11.25,22.0
1547137860000000000,-0.402,51.193,11.850000000000023,11.25,22.0
1547137920000000000,-0.421,51.195,11.850000000000023,11.25,22.0
1547137980000000000,-0.402,51.194,11.850000000000023,11.25,22.0
1547138040000000000,-0.387,51.196,11.850000000000023,11.150000000000034,23.0
1547138100000000000,-0.416,51.194,11.850000000000023,11.150000000000034,22.0
1547138160000000000,-0.404,51.193,11.850000000000023,11.25,22.0
1547138220000000000,-0.385,51.194,11.850000000000023,11.25,22.0
1547138280000000000,-0.413,51.19,11.850000000000023,11.25,22.0
1547138340000000000,-0.417,51.192,11.850000000000023,11.150000000000034,22.0
1547138400000000000,-0.441,51.192,11.850000000000023,11.25,22.0
1547138460000000000,-0.402,51.19,11.850000000000023,11.25,22.0
1547138520000000000,-0.427,51.188,11.850000000000023,11.25,22.0
1547138580000000000,-0.398,51.189,11.950000000000045,11.25,22.0
1547138640000000000,-0.398,51.191,11.850000000000023,11.150000000000034,22.0
1547138700000000000,-0.424,51.19,11.850000000000023,11.25,22.0
1547138760000000000,-0.407,51.19,11.850000000000023,11.25,22.0
1547138820000000000,-0.39,51.187,11.950000000000045,11.25,22.0
1547138880000000000,-0.419,51.189,11.850000000000023,11.25,22.0
1547138940000000000,-0.421,51.187,11.950000000000045,11.150000000000034,22.0
1547139000000000000,-0.438,51.189,11.850000000000023,11.25,22.0
1547139060000000000,-0.456,51.188,11.850000000000023,11.150000000000034,22.0
1547139120000000000,-0.47,51.188,11.850000000000023,11.25,22.0
1547139180000000000,-0.424,51.185,11.850000000000023,11.150000000000034,22.0
1547139240000000000,-0.429,51.183,11.850000000000023,11.25,22.0
1547139300000000000,-0.465,51.184,11.850000000000023,11.150000000000034,22.0
1547139360000000000,-0.376,51.185,11.850000000000023,11.150000000000034,22.0
1547139420000000000,-0.437,51.182,11.850000000000023,11.150000000000034,22.0
1547139480000000000,-0.422,51.185,11.850000000000023,11.25,22.0
1547139540000000000,-0.403,51.182,11.850000000000023,11.25,22.0
1547139600000000000,-0.391,51.183,11.850000000000023,11.25,22.0
1547139660000000000,-0.42,51.184,11.850000000000023,11.150000000000034,22.0
1547139720000000000,-0.409,51.182,11.850000000000023,11.150000000000034,22.0
1547139780000000000,-0.393,51.18,11.850000000000023,11.050000000000011,22.0
1547139840000000000,-0.414,51.183,11.850000000000023,11.150000000000034,22.0
1547139900000000000,-0.421,51.183,11.850000000000023,11.150000000000034,22.0
1547139960000000000,-0.392,51.181,11.850000000000023,11.150000000000034,22.0
1547140020000000000,-0.4,51.183,11.850000000000023,11.150000000000034,22.0
1547140080000000000,-0.432,51.181,11.850000000000023,11.25,22.0
1547140140000000000,-0.399,51.182,11.850000000000023,11.150000000000034,22.0
1547140200000000000,-0.4,51.178,11.850000000000023,11.150000000000034,22.0
1547140260000000000,-0.421,51.178,11.850000000000023,11.25,22.0
1547140320000000000,-0.398,51.179,11.75,11.150000000000034,22.0
1547140380000000000,-0.383,51.184,11.850000000000023,11.150000000000034,22.0
1547140440000000000,-0.428,51.179,11.850000000000023,11.25,22.0
1547140500000000000,-0.472,51.177,11.850000000000023,11.150000000000034,22.0
1547140560000000000,-0.433,51.178,11.850000000000023,11.25,22.0
1547140620000000000,-0.433,51.182,11.850000000000023,11.150000000000034,22.0
1547140680000000000,4.484,51.28,11.850000000000023,11.150000000000034,22.0
1547140740000000000,0.046,51.237,11.850000000000023,11.150000000000034,22.0
1547140800000000000,-0.398,51.219,11.850000000000023,11.150000000000034,22.0
1547140860000000000,4.837,51.295,11.850000000000023,11.150000000000034,22.0
1547140920000000000,13.314,51.477,11.850000000000023,11.150000000000034,22.0
1547140980000000000,23.16,51.746,11.850000000000023,11.150000000000034,22.0
1547141040000000000,17.022,51.768,11.850000000000023,11.150000000000034,22.0
1547141100000000000,18.731,51.865,11.850000000000023,11.150000000000034,22.0
1547141160000000000,-0.426,51.697,11.75,11.150000000000034,22.0
1547141220000000000,15.499,51.85,11.850000000000023,11.050000000000011,23.0
1547141280000000000,12.422,51.873,11.850000000000023,11.150000000000034,23.0
1547141340000000000,12.463,51.897,11.850000000000023,11.150000000000034,23.0
1547141400000000000,14.163,51.954,11.850000000000023,11.150000000000034,23.0
1547141460000000000,11.633,51.957,11.850000000000023,11.050000000000011,23.0
1547141520000000000,12.277,51.976,11.850000000000023,11.050000000000011,23.0
1547141580000000000,-0.433,51.871,11.850000000000023,11.150000000000034,23.0
1547141640000000000,11.831,51.955,11.850000000000023,11.150000000000034,23.0
1547141700000000000,13.79,52.014,11.850000000000023,11.050000000000011,23.0
1547141760000000000,18.598,52.111,11.850000000000023,11.050000000000011,24.0
1547141820000000000,34.837,52.332,11.75,11.050000000000011,23.0
1547141880000000000,29.108,52.376,11.75,11.050000000000011,24.0
1547141940000000000,36.952,52.479,11.850000000000023,11.050000000000011,24.0
1547142000000000000,34.133,52.5,11.850000000000023,11.050000000000011,24.0
1547142060000000000,37.023,52.513,11.850000000000023,11.050000000000011,24.0
1547142120000000000,36.622,52.555,11.850000000000023,11.150000000000034,25.0
1547142180000000000,36.309,52.586,11.75,11.150000000000034,25.0
1547142240000000000,32.72,52.585,11.850000000000023,11.050000000000011,25.0
1547142300000000000,32.973,52.613,11.850000000000023,11.150000000000034,25.0
1547142360000000000,25.386,52.528,11.850000000000023,11.050000000000011,26.0
1547142420000000000,3.788,52.263,11.850000000000023,11.150000000000034,26.0
1547142480000000000,0.283,52.16,11.850000000000023,11.150000000000034,26.0
1547142540000000000,14.03,52.287,11.850000000000023,11.150000000000034,26.0
1547142600000000000,24.769,52.439,11.850000000000023,11.150000000000034,26.0
1547142660000000000,36.053,52.61,11.850000000000023,11.150000000000034,26.0
1547142720000000000,35.655,52.657,11.850000000000023,11.150000000000034,26.0
1547142780000000000,37.997,52.732,11.850000000000023,11.150000000000034,27.0
1547142840000000000,12.277,52.485,11.850000000000023,11.150000000000034,27.0
1547142900000000000,-0.061,52.273,11.850000000000023,11.150000000000034,27.0
1547142960000000000,31.318,52.634,11.850000000000023,11.25,27.0
1547143020000000000,37.459,52.769,11.850000000000023,11.150000000000034,27.0
1547143080000000000,36.542,52.804,11.850000000000023,11.25,27.0
1547143140000000000,43.647,52.898,11.850000000000023,11.150000000000034,28.0
1547143200000000000,29.494,52.798,11.850000000000023,11.150000000000034,28.0
1547143260000000000,35.501,52.856,11.850000000000023,11.150000000000034,28.0
1547143320000000000,36.498,52.886,11.850000000000023,11.150000000000034,29.0
1547143380000000000,36.448,52.948,11.950000000000045,11.25,29.0
1547143440000000000,41.709,53.008,11.850000000000023,11.150000000000034,29.0
1547143500000000000,37.541,52.967,11.850000000000023,11.25,29.0
1547143560000000000,51.969,53.146,11.850000000000023,11.25,30.0
1547143620000000000,45.871,53.144,11.850000000000023,11.25,30.0
1547143680000000000,17.616,52.914,11.950000000000045,11.25,30.0
1547143740000000000,4.196,52.646,11.950000000000045,11.350000000000023,30.0
1547143800000000000,13.631,52.7,11.850000000000023,11.350000000000023,30.0
1547143860000000000,24.665,52.834,11.950000000000045,11.25,31.0
1547143920000000000,28.62,52.909,11.950000000000045,11.350000000000023,31.0
1547143980000000000,36.343,53.011,11.950000000000045,11.350000000000023,31.0
1547144040000000000,57.18,53.298,12.050000000000011,11.350000000000023,31.0
1547144100000000000,42.644,53.202,12.050000000000011,11.350000000000023,32.0
1547144160000000000,52.95,53.332,11.950000000000045,11.350000000000023,32.0
1547144220000000000,45.549,53.292,12.050000000000011,11.350000000000023,32.0
1547144280000000000,44.073,53.271,12.050000000000011,11.350000000000023,33.0
1547144340000000000,48.291,53.345,12.050000000000011,11.450000000000045,33.0
1547144400000000000,48.889,53.371,12.050000000000011,11.350000000000023,33.0
1547144460000000000,53.205,53.422,12.150000000000034,11.350000000000023,34.0
1547144520000000000,51.567,53.438,12.050000000000011,11.350000000000023,34.0
1547144580000000000,51.54,53.463,12.050000000000011,11.350000000000023,35.0
1547144640000000000,47.829,53.425,12.150000000000034,11.450000000000045,35.0
1547144700000000000,47.954,53.443,12.150000000000034,11.450000000000045,35.0
1547144760000000000,54.34,53.484,12.150000000000034,11.450000000000045,35.0
1547144820000000000,53.344,53.526,12.150000000000034,11.450000000000045,36.0
1547144880000000000,53.922,53.555,12.150000000000034,11.550000000000011,36.0
1547144940000000000,53.605,53.569,12.350000000000023,11.550000000000011,37.0
1547145000000000000,53.913,53.607,12.25,11.550000000000011,38.0
1547145060000000000,52.816,53.62,12.350000000000023,11.550000000000011,37.0
1547145120000000000,27.228,53.372,12.25,11.550000000000011,38.0
1547145180000000000,42.721,53.518,12.350000000000023,11.550000000000011,38.0
1547145240000000000,37.927,53.475,12.350000000000023,11.550000000000011,38.0
1547145300000000000,38.846,53.497,12.350000000000023,11.550000000000011,39.0
1547145360000000000,34.98,53.468,12.350000000000023,11.550000000000011,39.0
1547145420000000000,55.924,53.69,12.350000000000023,11.650000000000034,39.0
1547145480000000000,53.319,53.705,12.550000000000011,11.650000000000034,40.0
1547145540000000000,34.322,53.502,12.450000000000045,11.650000000000034,40.0
1547145600000000000,39.66,53.548,12.450000000000045,11.650000000000034,40.0
1547145660000000000,39.144,53.57,12.450000000000045,11.75,40.0
1547145720000000000,27.276,53.49,12.550000000000011,11.75,41.0
1547145780000000000,14.051,53.239,12.550000000000011,11.75,41.0
1547145840000000000,55.697,53.667,12.450000000000045,11.850000000000023,41.0
1547145900000000000,65.683,53.836,12.550000000000011,11.850000000000023,42.0
1547145960000000000,21.879,53.508,12.550000000000011,11.850000000000023,42.0
1547146020000000000,64.684,53.823,12.550000000000011,11.850000000000023,42.0
1547146080000000000,59.388,53.793,12.550000000000011,11.850000000000023,43.0
1547146140000000000,61.6,53.837,12.650000000000034,11.850000000000023,43.0
1547146200000000000,59.425,53.835,12.75,11.950000000000045,43.0
1547146260000000000,55.793,53.804,12.75,11.950000000000045,44.0
1547146320000000000,56.073,53.814,12.850000000000023,12.050000000000011,44.0
1547146380000000000,58.688,53.854,12.850000000000023,12.050000000000011,45.0
1547146440000000000,60.124,53.847,12.850000000000023,12.050000000000011,45.0
1547146500000000000,56.933,53.823,12.850000000000023,12.050000000000011,45.0
1547146560000000000,57.441,53.837,12.950000000000045,12.25,46.0
1547146620000000000,61.732,53.862,12.950000000000045,12.25,46.0
1547146680000000000,44.589,53.685,13.050000000000011,12.350000000000023,47.0
1547146740000000000,17.786,53.371,13.050000000000011,12.350000000000023,47.0
1547146800000000000,12.33,53.276,13.050000000000011,12.350000000000023,47.0
1547146860000000000,0.207,53.163,13.150000000000034,12.350000000000023,47.0
1547146920000000000,57.156,53.698,13.150000000000034,12.25,47.0
1547146980000000000,59.448,53.812,13.150000000000034,12.350000000000023,48.0
1547147040000000000,55.528,53.802,13.150000000000034,12.350000000000023,48.0
1547147100000000000,47.259,53.741,13.25,12.350000000000023,48.0
1547147160000000000,23.438,53.467,13.25,12.450000000000045,49.0
1547147220000000000,22.88,53.4,13.25,12.450000000000045,49.0
1547147280000000000,44.447,53.609,13.350000000000023,12.450000000000045,49.0
1547147340000000000,17.376,53.379,13.350000000000023,12.550000000000011,49.0
1547147400000000000,-0.429,53.175,13.350000000000023,12.550000000000011,49.0
1547147460000000000,23.456,53.338,13.350000000000023,12.550000000000011,49.0
1547147520000000000,15.375,53.275,13.350000000000023,12.550000000000011,50.0
1547147580000000000,15.289,53.278,13.350000000000023,12.550000000000011,50.0
1547147640000000000,17.037,53.293,13.350000000000023,12.550000000000011,50.0
1547147700000000000,24.022,53.363,13.350000000000023,12.550000000000011,50.0
1547147760000000000,28.653,53.429,13.350000000000023,12.550000000000011,50.0
1547147820000000000,23.552,53.409,13.350000000000023,12.550000000000011,50.0
1547147880000000000,16.059,53.313,13.450000000000045,12.550000000000011,51.0
1547147940000000000,18.314,53.324,13.350000000000023,12.550000000000011,51.0
1547148000000000000,42.171,53.568,13.450000000000045,12.550000000000011,51.0
