time,I,V,T_max,T_min,SOC
1514789760000000000,-0.44,51.354,13.150000000000034,12.25,23.0
1514789820000000000,-0.428,51.353,13.150000000000034,12.150000000000034,23.0
1514789880000000000,-0.406,51.355,13.25,12.25,23.0
1514789940000000000,-0.427,51.354,13.25,12.25,23.0
1514790000000000000,-0.423,51.354,13.050000000000011,12.350000000000023,23.0
1514790060000000000,-0.4,51.353,13.150000000000034,12.25,23.0
1514790120000000000,-0.42,51.352,13.150000000000034,12.25,23.0
1514790180000000000,-0.43,51.352,13.150000000000034,12.150000000000034,23.0
1514790240000000000,-0.402,51.352,13.150000000000034,12.350000000000023,23.0
1514790300000000000,-0.431,51.353,13.25,12.25,23.0
1514790360000000000,-0.445,51.349,13.150000000000034,12.25,23.0
1514790420000000000,-0.407,51.35,13.150000000000034,12.25,23.0
1514790480000000000,-0.416,51.35,13.150000000000034,12.25,23.0
1514790540000000000,-0.43,51.35,13.050000000000011,12.25,23.0
1514790600000000000,-0.427,51.35,13.150000000000034,12.25,23.0
1514790660000000000,-0.397,51.348,13.150000000000034,12.350000000000023,23.0
1514790720000000000,-0.419,51.347,13.150000000000034,12.25,23.0
1514790780000000000,-0.426,51.348,13.150000000000034,12.25,23.0
1514790840000000000,-0.395,51.347,13.150000000000034,12.350000000000023,23.0
1514790900000000000,-0.431,51.344,13.150000000000034,12.150000000000034,23.0
1514790960000000000,-0.438,51.346,13.150000000000034,12.25,23.0
1514791020000000000,-0.409,51.345,13.150000000000034,12.25,23.0
1514791080000000000,-0.411,51.344,13.150000000000034,12.150000000000034,23.0
1514791140000000000,-0.42,51.344,13.150000000000034,12.150000000000034,23.0
1514791200000000000,-0.398,51.346,13.150000000000034,12.25,23.0
1514791260000000000,-0.403,51.342,13.25,12.25,23.0
1514791320000000000,-0.436,51.345,13.050000000000011,12.25,23.0
1514791380000000000,-0.425,51.344,13.25,12.25,23.0
1514791440000000000,-0.405,51.344,13.150000000000034,12.150000000000034,23.0
1514791500000000000,-0.438,51.342,13.150000000000034,12.25,23.0
1514791560000000000,-0.429,51.342,13.150000000000034,12.25,23.0
1514791620000000000,-0.399,51.341,13.150000000000034,12.25,23.0
1514791680000000000,-0.426,51.34,13.150000000000034,12.25,23.0
1514791740000000000,-0.433,51.342,13.050000000000011,12.150000000000034,23.0
1514791800000000000,-0.408,51.339,13.150000000000034,12.25,23.0
1514791860000000000,-0.418,51.339,13.050000000000011,12.150000000000034,23.0
1514791920000000000,-0.446,51.337,13.150000000000034,12.150000000000034,23.0
1514791980000000000,-0.408,51.339,13.150000000000034,12.25,23.0
1514792040000000000,-0.408,51.337,13.150000000000034,12.350000000000023,23.0
1514792100000000000,-0.444,51.338,13.150000000000034,12.25,23.0
1514792160000000000,-0.423,51.336,13.25,12.25,23.0
1514792220000000000,-0.395,51.338,13.150000000000034,12.25,23.0
1514792280000000000,-0.435,51.337,13.150000000000034,12.350000000000023,23.0
1514792340000000000,-0.432,51.337,13.150000000000034,12.25,23.0
1514792400000000000,-0.396,51.336,13.150000000000034,12.25,23.0
1514792460000000000,-0.421,51.333,13.050000000000011,12.25,23.0
1514792520000000000,-0.44,51.332,13.050000000000011,12.25,23.0
1514792580000000000,-0.405,51.336,13.150000000000034,12.25,23.0
1514792640000000000,-0.421,51.333,13.050000000000011,12.25,23.0
1514792700000000000,-0.442,51.331,13.050000000000011,12.25,23.0
1514792760000000000,-0.422,51.334,13.150000000000034,12.25,23.0
1514792820000000000,-0.417,51.329,13.150000000000034,12.25,23.0
1514792880000000000,-0.436,51.33,13.050000000000011,12.25,23.0
1514792940000000000,-0.417,51.33,13.050000000000011,12.25,23.0
1514793000000000000,-0.407,51.332,13.150000000000034,12.25,23.0
1514793060000000000,-0.421,51.329,13.050000000000011,12.25,23.0
1514793120000000000,-0.436,51.331,13.150000000000034,12.25,23.0
1514793180000000000,-0.411,51.328,13.050000000000011,12.350000000000023,23.0
1514793240000000000,-0.434,51.327,13.050000000000011,12.25,23.0
1514793300000000000,-0.441,51.33,13.050000000000011,12.25,23.0
1514793360000000000,-0.413,51.325,13.150000000000034,12.150000000000034,23.0
1514793420000000000,-0.404,51.326,13.150000000000034,12.25,23.0
1514793480000000000,-0.447,51.327,13.150000000000034,12.25,23.0
1514793540000000000,-0.413,51.325,13.150000000000034,12.350000000000023,23.0
1514793600000000000,-0.41,51.323,13.150000000000034,12.25,23.0
1514793660000000000,-0.438,51.326,13.150000000000034,12.25,23.0
1514793720000000000,-0.426,51.322,13.050000000000011,12.25,23.0
1514793780000000000,-0.406,51.323,13.050000000000011,12.25,23.0
1514793840000000000,-0.424,51.322,13.050000000000011,12.25,23.0
1514793900000000000,-0.435,51.321,13.150000000000034,12.25,23.0
1514793960000000000,-0.397,51.322,13.150000000000034,12.25,23.0
1514794020000000000,-0.433,51.322,13.150000000000034,12.25,22.0
1514794080000000000,-0.443,51.319,13.150000000000034,12.25,22.0
1514794140000000000,-0.396,51.321,13.050000000000011,12.25,22.0
1514794200000000000,-0.41,51.32,13.050000000000011,12.150000000000034,22.0
1514794260000000000,-0.439,51.319,13.25,12.25,22.0
1514794320000000000,-0.421,51.318,13.150000000000034,12.25,22.0
1514794380000000000,-0.403,51.319,13.150000000000034,12.25,22.0
1514794440000000000,-0.439,51.321,13.150000000000034,12.25,22.0
1514794500000000000,-0.413,51.319,13.050000000000011,12.25,22.0
1514794560000000000,-0.39,51.318,13.050000000000011,12.25,22.0
1514794620000000000,-0.444,51.318,13.150000000000034,12.25,22.0
1514794680000000000,-0.433,51.315,13.150000000000034,12.150000000000034,22.0
1514794740000000000,-0.408,51.315,13.150000000000034,12.25,22.0
1514794800000000000,-0.426,51.317,13.050000000000011,12.150000000000034,22.0
1514794860000000000,-0.43,51.316,13.050000000000011,12.25,22.0
1514794920000000000,-0.411,51.315,13.050000000000011,12.25,22.0
1514794980000000000,-0.412,51.313,13.050000000000011,12.25,22.0
1514795040000000000,-0.447,51.314,13.150000000000034,12.25,22.0
1514795100000000000,-0.428,51.311,13.150000000000034,12.25,22.0
1514795160000000000,-0.42,51.312,13.050000000000011,12.25,22.0
1514795220000000000,-0.449,51.314,13.050000000000011,12.25,22.0
1514795280000000000,-0.431,51.311,13.050000000000011,12.25,22.0
1514795340000000000,-0.405,51.31,13.050000000000011,12.150000000000034,22.0
1514795400000000000,-0.436,51.31,13.050000000000011,12.25,22.0
1514795460000000000,-0.424,51.31,13.050000000000011,12.25,22.0
1514795520000000000,-0.41,51.309,13.050000000000011,12.25,22.0
1514795580000000000,-0.431,51.311,13.050000000000011,12.25,22.0
1514795640000000000,-0.432,51.308,13.050000000000011,12.150000000000034,22.0
1514795700000000000,-0.409,51.308,13.050000000000011,12.350000000000023,22.0
1514795760000000000,-0.413,51.31,13.050000000000011,12.350000000000023,22.0
1514795820000000000,-0.453,51.306,13.150000000000034,12.25,22.0
1514795880000000000,-0.407,51.306,13.050000000000011,12.25,22.0
1514795940000000000,-0.409,51.309,13.050000000000011,12.25,22.0
1514796000000000000,-0.441,51.307,13.050000000000011,12.150000000000034,22.0
1514796060000000000,-0.412,51.306,13.050000000000011,12.25,22.0
1514796120000000000,-0.404,51.306,13.150000000000034,12.25,22.0
1514796180000000000,-0.421,51.305,13.050000000000011,12.25,22.0
1514796240000000000,-0.423,51.306,13.050000000000011,12.25,22.0
1514796300000000000,-0.406,51.305,13.050000000000011,12.150000000000034,22.0
1514796360000000000,-0.422,51.305,13.150000000000034,12.25,22.0
1514796420000000000,-0.429,51.302,13.050000000000011,12.25,22.0
1514796480000000000,-0.395,51.304,13.050000000000011,12.150000000000034,22.0
1514796540000000000,-0.405,51.304,13.050000000000011,12.150000000000034,22.0
1514796600000000000,-0.44,51.301,13.050000000000011,12.25,22.0
1514796660000000000,-0.406,51.302,13.050000000000011,12.150000000000034,23.0
1514796720000000000,-0.4,51.302,13.050000000000011,12.25,22.0
1514796780000000000,-0.434,51.3,13.050000000000011,12.150000000000034,22.0
1514796840000000000,-0.403,51.301,13.050000000000011,12.25,22.0
1514796900000000000,-0.408,51.299,13.050000000000011,12.25,22.0
1514796960000000000,-0.436,51.298,13.050000000000011,12.150000000000034,22.0
1514797020000000000,-0.433,51.298,13.050000000000011,12.150000000000034,22.0
1514797080000000000,-0.404,51.298,13.050000000000011,12.25,22.0
1514797140000000000,-0.423,51.297,13.050000000000011,12.25,22.0
1514797200000000000,-0.445,51.297,13.050000000000011,12.25,22.0
1514797260000000000,-0.405,51.298,13.050000000000011,12.25,22.0
1514797320000000000,-0.419,51.297,13.050000000000011,12.25,22.0
1514797380000000000,-0.439,51.296,13.050000000000011,12.25,22.0
1514797440000000000,-0.411,51.294,13.050000000000011,12.25,22.0
1514797500000000000,-0.399,51.294,13.050000000000011,12.150000000000034,22.0
1514797560000000000,-0.436,51.294,13.050000000000011,12.25,22.0
1514797620000000000,-0.428,51.293,13.050000000000011,12.25,22.0
1514797680000000000,-0.411,51.293,13.050000000000011,12.25,22.0
1514797740000000000,-0.43,51.293,13.050000000000011,12.25,22.0
1514797800000000000,-0.423,51.292,13.050000000000011,12.25,22.0
1514797860000000000,-0.403,51.29,13.150000000000034,12.25,22.0
1514797920000000000,-0.426,51.293,13.050000000000011,12.150000000000034,22.0
1514797980000000000,-0.432,51.291,13.050000000000011,12.25,22.0
1514798040000000000,-0.407,51.29,12.950000000000045,12.150000000000034,22.0
1514798100000000000,-0.413,51.292,13.050000000000011,12.150000000000034,22.0
1514798160000000000,-0.437,51.289,13.050000000000011,12.050000000000011,22.0
1514798220000000000,-0.417,51.289,13.050000000000011,12.25,22.0
1514798280000000000,-0.392,51.288,13.050000000000011,12.150000000000034,22.0
1514798340000000000,-0.429,51.289,13.050000000000011,12.25,22.0
1514798400000000000,-0.414,51.289,13.050000000000011,12.25,22.0
1514798460000000000,-0.397,51.288,13.050000000000011,12.25,22.0
1514798520000000000,-0.414,51.286,13.050000000000011,12.25,22.0
1514798580000000000,-0.434,51.287,13.050000000000011,12.25,22.0
1514798640000000000,-0.389,51.288,13.050000000000011,12.25,22.0
1514798700000000000,-0.41,51.287,13.050000000000011,12.350000000000023,22.0
1514798760000000000,-0.442,51.284,13.050000000000011,12.25,22.0
1514798820000000000,-0.409,51.285,13.050000000000011,12.150000000000034,22.0
1514798880000000000,-0.415,51.285,13.050000000000011,12.050000000000011,22.0
1514798940000000000,-0.444,51.284,13.050000000000011,12.25,22.0
1514799000000000000,-0.404,51.283,13.050000000000011,12.25,22.0
1514799060000000000,-0.404,51.283,13.050000000000011,12.25,22.0
1514799120000000000,-0.425,51.283,13.050000000000011,12.150000000000034,22.0
1514799180000000000,-0.424,51.28,13.050000000000011,12.150000000000034,22.0
1514799240000000000,-0.402,51.28,13.050000000000011,12.150000000000034,22.0
1514799300000000000,-0.434,51.281,13.050000000000011,12.150000000000034,22.0
1514799360000000000,-0.431,51.281,13.050000000000011,12.150000000000034,22.0
1514799420000000000,-0.401,51.282,13.050000000000011,12.150000000000034,22.0
1514799480000000000,-0.428,51.279,13.050000000000011,12.25,22.0
1514799540000000000,-0.436,51.28,13.050000000000011,12.150000000000034,22.0
1514799600000000000,-0.41,51.281,13.050000000000011,12.150000000000034,22.0
1514799660000000000,-0.412,51.278,13.050000000000011,12.25,22.0
1514799720000000000,-0.446,51.276,13.150000000000034,12.150000000000034,22.0
1514799780000000000,-0.418,51.277,13.050000000000011,12.150000000000034,22.0
1514799840000000000,-0.414,51.279,13.050000000000011,12.150000000000034,22.0
1514799900000000000,-0.44,51.278,13.050000000000011,12.25,22.0
1514799960000000000,-0.43,51.276,13.050000000000011,12.25,22.0
1514800020000000000,-0.404,51.276,13.050000000000011,12.25,22.0
1514800080000000000,-0.439,51.275,13.050000000000011,12.150000000000034,22.0
1514800140000000000,-0.438,51.276,13.050000000000011,12.150000000000034,22.0
1514800200000000000,-0.406,51.274,13.050000000000011,12.050000000000011,22.0
1514800260000000000,-0.428,51.274,13.050000000000011,12.150000000000034,22.0
1514800320000000000,-0.435,51.272,13.050000000000011,12.25,22.0
1514800380000000000,-0.409,51.274,13.050000000000011,12.150000000000034,22.0
1514800440000000000,-0.418,51.275,13.050000000000011,12.150000000000034,22.0
1514800500000000000,-0.449,51.271,13.050000000000011,12.150000000000034,22.0
1514800560000000000,-0.423,51.273,12.950000000000045,12.050000000000011,22.0
1514800620000000000,-0.413,51.272,13.050000000000011,12.150000000000034,22.0
1514800680000000000,-0.452,51.269,13.050000000000011,12.25,22.0
1514800740000000000,-0.423,51.271,13.050000000000011,12.25,22.0
1514800800000000000,-0.408,51.268,13.050000000000011,12.25,22.0
1514800860000000000,-0.428,51.27,13.050000000000011,12.150000000000034,22.0
1514800920000000000,-0.434,51.27,13.050000000000011,12.25,22.0
1514800980000000000,-0.404,51.269,13.050000000000011,12.150000000000034,22.0
1514801040000000000,-0.421,51.269,13.050000000000011,12.25,22.0
1514801100000000000,-0.445,51.268,12.950000000000045,12.150000000000034,22.0
1514801160000000000,-0.401,51.268,13.050000000000011,12.050000000000011,22.0
1514801220000000000,-0.41,51.265,13.050000000000011,12.150000000000034,22.0
1514801280000000000,-0.444,51.266,12.950000000000045,12.150000000000034,22.0
1514801340000000000,-0.417,51.266,13.050000000000011,12.150000000000034,22.0
1514801400000000000,-0.406,51.263,13.050000000000011,12.050000000000011,22.0
1514801460000000000,-0.439,51.266,13.050000000000011,12.150000000000034,22.0
1514801520000000000,-0.432,51.263,13.050000000000011,12.150000000000034,22.0
1514801580000000000,-0.393,51.265,13.050000000000011,12.150000000000034,22.0
1514801640000000000,-0.448,51.264,13.050000000000011,12.150000000000034,22.0
1514801700000000000,-0.434,51.262,13.050000000000011,12.150000000000034,22.0
1514801760000000000,-0.407,51.262,13.050000000000011,12.150000000000034,22.0
1514801820000000000,-0.427,51.264,12.950000000000045,12.150000000000034,22.0
1514801880000000000,-0.426,51.26,13.050000000000011,12.150000000000034,22.0
1514801940000000000,-0.409,51.261,12.950000000000045,12.150000000000034,22.0
1514802000000000000,-0.408,51.261,13.050000000000011,12.25,22.0
1514802060000000000,-0.432,51.263,13.050000000000011,12.150000000000034,22.0
1514802120000000000,-0.41,51.261,13.050000000000011,12.25,22.0
1514802180000000000,-0.409,51.26,13.050000000000011,12.25,22.0
1514802240000000000,-0.429,51.261,13.050000000000011,12.25,22.0
1514802300000000000,-0.426,51.258,13.050000000000011,12.25,22.0
1514802360000000000,-0.406,51.26,12.950000000000045,12.25,22.0
1514802420000000000,-0.441,51.258,13.050000000000011,12.25,22.0
1514802480000000000,-0.432,51.257,13.050000000000011,12.150000000000034,22.0
1514802540000000000,-0.395,51.255,13.050000000000011,12.150000000000034,22.0
1514802600000000000,-0.419,51.257,13.050000000000011,12.25,22.0
1514802720000000000,-0.434,51.256,13.050000000000011,12.050000000000011,22.0
1514802780000000000,-0.4,51.255,13.050000000000011,12.150000000000034,22.0
1514802840000000000,-0.423,51.253,13.050000000000011,12.25,22.0
1514802900000000000,-0.437,51.254,12.950000000000045,12.25,22.0
1514802960000000000,-0.403,51.253,13.050000000000011,12.150000000000034,22.0
1514803020000000000,-0.416,51.252,12.950000000000045,12.25,22.0
1514803080000000000,-0.437,51.253,13.050000000000011,12.150000000000034,22.0
1514803140000000000,-0.424,51.252,13.050000000000011,12.050000000000011,22.0
1514803200000000000,-0.408,51.251,13.050000000000011,12.25,22.0
1514803260000000000,-0.431,51.253,12.950000000000045,12.050000000000011,22.0
1514803320000000000,-0.427,51.252,12.950000000000045,12.150000000000034,22.0
1514803380000000000,-0.398,51.252,12.950000000000045,12.25,22.0
1514803440000000000,-0.42,51.252,13.050000000000011,12.150000000000034,22.0
1514803500000000000,-0.427,51.248,12.950000000000045,12.150000000000034,22.0
1514803560000000000,-0.4,51.251,13.050000000000011,12.150000000000034,22.0
1514803620000000000,-0.41,51.25,13.050000000000011,12.150000000000034,22.0
1514803680000000000,-0.443,51.25,12.950000000000045,12.25,22.0
1514803740000000000,-0.407,51.249,12.950000000000045,12.150000000000034,22.0
1514803800000000000,-0.409,51.249,12.950000000000045,12.050000000000011,22.0
1514803860000000000,-0.442,51.246,13.050000000000011,12.050000000000011,22.0
1514803920000000000,-0.427,51.246,12.950000000000045,12.25,22.0
1514803980000000000,-0.393,51.25,13.050000000000011,12.150000000000034,22.0
1514804040000000000,-0.433,51.247,13.050000000000011,12.25,22.0
1514804100000000000,-0.416,51.248,12.950000000000045,12.050000000000011,22.0
1514804160000000000,-0.4,51.248,12.950000000000045,12.150000000000034,22.0
1514804220000000000,-0.428,51.245,13.050000000000011,12.050000000000011,22.0
1514804280000000000,-0.428,51.245,13.050000000000011,12.150000000000034,22.0
1514804340000000000,-0.4,51.244,12.950000000000045,12.150000000000034,22.0
1514804400000000000,-0.425,51.246,12.950000000000045,12.25,22.0
1514804460000000000,-0.427,51.245,12.950000000000045,12.150000000000034,22.0
1514804520000000000,-0.399,51.244,13.050000000000011,12.25,22.0
