time,I,V,T_max,T_min,SOC
1541053800000000000,-12.667,52.295,22.950000000000045,21.05000000000001,57.0
1541053860000000000,-13.361,52.293,22.850000000000023,21.05000000000001,57.0
1541053920000000000,-17.523,52.271,22.950000000000045,21.05000000000001,57.0
1541053980000000000,-12.65,52.303,22.850000000000023,21.05000000000001,57.0
1541054040000000000,-13.818,52.292,22.950000000000045,21.05000000000001,57.0
1541054100000000000,-15.421,52.29,22.950000000000045,21.05000000000001,57.0
1541054160000000000,-14.135,52.3,22.950000000000045,21.150000000000034,56.0
1541054220000000000,-12.816,52.3,22.950000000000045,21.05000000000001,56.0
1541054280000000000,-14.19,52.305,22.850000000000023,21.05000000000001,56.0
1541054340000000000,-12.637,52.305,22.850000000000023,21.05000000000001,56.0
1541054400000000000,-16.387,52.282,22.950000000000045,21.05000000000001,56.0
1541054460000000000,-16.785,52.262,22.950000000000045,21.05000000000001,56.0
1541054520000000000,-17.656,52.263,22.850000000000023,21.05000000000001,56.0
1541054580000000000,-14.182,52.249,22.850000000000023,21.05000000000001,56.0
1541054640000000000,-11.397,52.286,22.950000000000045,21.05000000000001,56.0
1541054700000000000,-13.004,52.288,22.850000000000023,21.05000000000001,56.0
1541054760000000000,-1.341,52.381,22.850000000000023,21.05000000000001,55.0
1541054820000000000,-15.897,52.288,22.850000000000023,21.05000000000001,55.0
1541054880000000000,-16.598,52.246,22.850000000000023,21.05000000000001,55.0
1541054940000000000,-16.498,52.253,22.950000000000045,21.05000000000001,55.0
1541055000000000000,-14.899,52.252,22.850000000000023,21.05000000000001,55.0
1541055060000000000,-13.361,52.259,22.850000000000023,21.05000000000001,55.0
1541055120000000000,-16.718,52.24,22.850000000000023,21.05000000000001,55.0
1541055180000000000,-17.002,52.238,22.850000000000023,21.05000000000001,55.0
1541055240000000000,-16.29,52.25,22.850000000000023,21.05000000000001,55.0
1541055300000000000,-13.945,52.252,22.850000000000023,21.05000000000001,54.0
1541055360000000000,-13.647,52.26,22.850000000000023,20.850000000000023,54.0
1541055420000000000,-14.403,52.26,22.850000000000023,21.05000000000001,54.0
1541055480000000000,-15.917,52.252,22.850000000000023,21.05000000000001,54.0
1541055540000000000,-16.596,52.242,22.850000000000023,21.05000000000001,54.0
1541055600000000000,-12.702,52.272,22.850000000000023,21.05000000000001,54.0
1541055660000000000,-15.771,52.249,22.850000000000023,21.05000000000001,54.0
1541055720000000000,-11.205,52.24,22.850000000000023,21.05000000000001,54.0
1541055780000000000,-14.125,52.252,22.850000000000023,21.05000000000001,54.0
1541055840000000000,-18.652,52.218,22.850000000000023,21.150000000000034,53.0
1541055900000000000,-17.774,52.205,22.75,21.05000000000001,53.0
1541055960000000000,-18.38,52.197,22.850000000000023,20.950000000000045,53.0
1541056320000000000,-14.018,52.291,22.850000000000023,20.850000000000023,53.0
1541056380000000000,-13.618,52.271,22.75,21.05000000000001,53.0
1541056440000000000,-17.986,52.229,22.850000000000023,20.950000000000045,53.0
1541056500000000000,-15.884,52.236,22.850000000000023,20.950000000000045,52.0
1541056560000000000,-16.621,52.221,22.75,20.950000000000045,52.0
1541056620000000000,-18.015,52.195,22.75,20.950000000000045,52.0
1541056680000000000,-17.748,52.191,22.75,21.05000000000001,52.0
1541056740000000000,-18.083,52.185,22.75,21.05000000000001,52.0
1541056800000000000,-16.165,52.14,22.75,20.950000000000045,52.0
1541056860000000000,-21.281,52.125,22.75,20.950000000000045,52.0
1541056920000000000,-18.213,52.143,22.850000000000023,20.950000000000045,52.0
1541056980000000000,-21.941,52.118,22.75,21.05000000000001,51.0
1541057040000000000,-14.286,52.185,22.850000000000023,20.950000000000045,51.0
1541057100000000000,-14.045,52.19,22.75,20.950000000000045,51.0
1541057160000000000,-18.517,52.146,22.850000000000023,20.950000000000045,51.0
1541057220000000000,-19.782,52.131,22.75,20.950000000000045,51.0
1541057280000000000,-16.023,52.151,22.75,20.950000000000045,51.0
1541057340000000000,-14.402,52.177,22.75,20.850000000000023,51.0
1541057400000000000,-11.718,52.2,22.75,20.850000000000023,51.0
1541057460000000000,-15.626,52.176,22.75,20.950000000000045,51.0
1541057520000000000,-14.008,52.185,22.75,20.950000000000045,50.0
1541057580000000000,-15.207,52.124,22.75,20.950000000000045,50.0
1541057640000000000,-11.442,52.18,22.75,20.950000000000045,50.0
1541057700000000000,-14.587,52.176,22.75,20.950000000000045,50.0
1541057760000000000,-19.473,52.121,22.650000000000034,20.950000000000045,50.0
1541057820000000000,-19.065,52.114,22.75,20.850000000000023,50.0
1541057880000000000,-18.533,52.114,22.75,20.950000000000045,50.0
1541057940000000000,-11.286,52.175,22.75,20.950000000000045,50.0
1541058000000000000,-14.989,52.162,22.75,20.950000000000045,50.0
1541058060000000000,-10.91,52.191,22.650000000000034,20.850000000000023,50.0
1541058120000000000,-12.056,52.185,22.75,20.950000000000045,49.0
1541058180000000000,-16.748,52.166,22.650000000000034,20.950000000000045,49.0
1541058240000000000,-12.923,52.173,22.650000000000034,20.850000000000023,49.0
1541058300000000000,-25.386,52.085,22.75,20.950000000000045,49.0
1541058360000000000,-12.276,52.14,22.650000000000034,20.850000000000023,49.0
1541058420000000000,-12.899,52.17,22.75,20.850000000000023,49.0
1541058480000000000,-13.162,52.16,22.650000000000034,20.850000000000023,49.0
1541058540000000000,-15.141,52.138,22.75,20.850000000000023,49.0
1541058600000000000,-13.444,52.141,22.650000000000034,20.950000000000045,49.0
1541058660000000000,-20.826,52.076,22.75,20.950000000000045,49.0
1541058720000000000,-16.478,52.082,22.650000000000034,20.950000000000045,48.0
1541058780000000000,-26.209,52.027,22.75,20.850000000000023,48.0
1541058840000000000,-19.193,52.041,22.75,21.05000000000001,48.0
1541058900000000000,-16.349,52.05,22.75,20.850000000000023,48.0
1541058960000000000,-18.156,52.033,22.75,20.950000000000045,48.0
1541059020000000000,-24.197,51.995,22.650000000000034,20.950000000000045,48.0
1541059080000000000,-19.239,51.98,22.75,20.850000000000023,48.0
1541059140000000000,-20.696,51.99,22.75,20.950000000000045,47.0
1541059200000000000,-21.224,51.977,22.650000000000034,20.950000000000045,47.0
1541059260000000000,-20.665,51.972,22.75,20.850000000000023,47.0
1541059320000000000,-21.176,51.962,22.75,20.850000000000023,47.0
1541059380000000000,-18.072,51.983,22.850000000000023,20.850000000000023,47.0
1541059440000000000,-15.72,52.009,22.75,20.850000000000023,47.0
1541059500000000000,-14.903,52.029,22.75,21.05000000000001,47.0
1541059560000000000,-13.884,52.039,22.850000000000023,20.850000000000023,47.0
1541059620000000000,-14.977,52.035,22.850000000000023,20.950000000000045,46.0
1541059680000000000,-14.453,52.041,22.75,20.950000000000045,46.0
1541059740000000000,-16.946,51.959,22.75,20.950000000000045,46.0
1541059800000000000,-21.272,51.947,22.850000000000023,20.950000000000045,46.0
1541059860000000000,-20.363,51.943,22.850000000000023,20.950000000000045,46.0
1541059920000000000,-18.914,51.947,22.75,20.950000000000045,46.0
1541059980000000000,-19.229,51.939,22.850000000000023,21.05000000000001,46.0
1541060040000000000,-19.156,51.936,22.650000000000034,20.950000000000045,46.0
1541060100000000000,-18.803,51.932,22.75,21.05000000000001,45.0
1541060160000000000,-22.213,51.908,22.850000000000023,21.05000000000001,45.0
1541060220000000000,-20.255,51.914,22.850000000000023,20.950000000000045,45.0
1541060280000000000,-20.324,51.9,22.850000000000023,21.05000000000001,45.0
1541060340000000000,-16.821,51.917,22.850000000000023,21.05000000000001,45.0
1541060400000000000,-19.307,51.901,22.850000000000023,21.05000000000001,45.0
1541060460000000000,-46.572,51.724,22.850000000000023,21.05000000000001,45.0
1541060520000000000,-21.901,51.823,22.850000000000023,21.05000000000001,44.0
1541060580000000000,-21.701,51.835,22.850000000000023,20.950000000000045,44.0
1541060640000000000,-23.069,51.824,22.850000000000023,21.05000000000001,44.0
1541060700000000000,-22.003,51.821,22.850000000000023,21.150000000000034,44.0
1541060760000000000,-22.727,51.821,22.850000000000023,21.05000000000001,44.0
1541060820000000000,-20.887,51.821,22.850000000000023,21.05000000000001,44.0
1541060880000000000,-22.505,51.82,22.850000000000023,21.05000000000001,44.0
1541060940000000000,-19.663,51.835,22.950000000000045,21.05000000000001,43.0
1541061000000000000,-20.617,51.829,22.850000000000023,21.05000000000001,43.0
1541061060000000000,-20.043,51.826,22.850000000000023,21.05000000000001,43.0
1541061120000000000,-17.456,51.828,22.950000000000045,21.150000000000034,43.0
1541061180000000000,-19.376,51.816,22.950000000000045,21.05000000000001,43.0
1541061240000000000,-17.282,51.809,22.850000000000023,21.150000000000034,43.0
1541061300000000000,-21.799,51.792,22.950000000000045,21.05000000000001,43.0
1541061360000000000,-19.827,51.799,22.850000000000023,21.150000000000034,43.0
1541061420000000000,-22.292,51.718,22.850000000000023,21.150000000000034,42.0
1541061480000000000,-22.262,51.74,22.850000000000023,21.150000000000034,42.0
1541061540000000000,-21.635,51.739,22.950000000000045,21.150000000000034,42.0
1541061600000000000,-11.551,51.83,22.950000000000045,21.150000000000034,42.0
1541061660000000000,-14.564,51.836,22.950000000000045,21.25,42.0
1541061720000000000,-11.942,51.858,22.950000000000045,21.350000000000023,42.0
1541061780000000000,-12.154,51.862,22.950000000000045,21.25,42.0
1541061840000000000,-13.605,51.862,22.950000000000045,21.150000000000034,41.0
1541061900000000000,-13.69,51.85,23.05000000000001,21.25,41.0
1541061960000000000,-13.411,51.835,22.950000000000045,21.25,41.0
1541062020000000000,-13.599,51.83,22.950000000000045,21.25,41.0
1541062080000000000,-13.665,51.83,23.05000000000001,21.150000000000034,41.0
1541062140000000000,-14.325,51.817,22.850000000000023,21.25,41.0
1541062200000000000,-14.228,51.816,23.05000000000001,21.25,41.0
1541062260000000000,-14.771,51.801,22.950000000000045,21.25,41.0
1541062320000000000,-16.386,51.79,23.05000000000001,21.150000000000034,41.0
1541062380000000000,-13.719,51.812,23.05000000000001,21.350000000000023,41.0
1541062440000000000,-17.649,51.779,22.950000000000045,21.350000000000023,40.0
1541062500000000000,-13.507,51.8,22.950000000000045,21.25,40.0
1541062560000000000,-12.922,51.768,23.05000000000001,21.25,40.0
1541062620000000000,-12.121,51.798,22.950000000000045,21.350000000000023,40.0
1541062680000000000,-12.95,51.801,23.150000000000034,21.350000000000023,40.0
1541062740000000000,-12.388,51.804,23.05000000000001,21.350000000000023,40.0
1541062800000000000,-1.012,51.876,23.05000000000001,21.350000000000023,40.0
1541062860000000000,-24.92,51.72,23.05000000000001,21.350000000000023,40.0
1541062920000000000,-25.63,51.675,22.950000000000045,21.350000000000023,40.0
1541062980000000000,-20.017,51.692,23.05000000000001,21.350000000000023,39.0
1541063040000000000,-19.898,51.688,23.150000000000034,21.350000000000023,39.0
1541063100000000000,-22.755,51.659,23.05000000000001,21.350000000000023,39.0
1541063160000000000,-21.268,51.664,23.05000000000001,21.350000000000023,39.0
1541063220000000000,-19.099,51.667,23.150000000000034,21.350000000000023,39.0
1541063280000000000,-18.937,51.664,23.05000000000001,21.350000000000023,39.0
1541063340000000000,-21.226,51.648,23.05000000000001,21.350000000000023,39.0
1541063400000000000,-23.234,51.611,23.05000000000001,21.450000000000045,39.0
1541063460000000000,-20.921,51.615,23.150000000000034,21.350000000000023,38.0
1541063520000000000,-22.237,51.603,23.150000000000034,21.350000000000023,38.0
1541063580000000000,-17.218,51.637,23.05000000000001,21.450000000000045,38.0
1541063640000000000,-44.206,51.456,23.150000000000034,21.450000000000045,38.0
1541063700000000000,-16.506,51.627,23.150000000000034,21.55000000000001,38.0
1541063760000000000,-14.972,51.658,23.150000000000034,21.55000000000001,38.0
1541063820000000000,-16.72,51.654,23.150000000000034,21.450000000000045,37.0
1541063880000000000,-16.452,51.655,23.150000000000034,21.450000000000045,37.0
1541063940000000000,-16.304,51.656,23.25,21.55000000000001,37.0
1541064000000000000,-16.991,51.65,23.150000000000034,21.55000000000001,37.0
1541064060000000000,-16.731,51.65,23.25,21.55000000000001,37.0
1541064120000000000,-15.868,51.653,23.25,21.55000000000001,37.0
1541064180000000000,-16.458,51.659,23.150000000000034,21.55000000000001,37.0
1541064240000000000,-22.608,51.599,23.150000000000034,21.55000000000001,37.0
1541064300000000000,-20.993,51.584,23.150000000000034,21.55000000000001,37.0
1541064360000000000,-22.4,51.564,23.25,21.55000000000001,36.0
1541064420000000000,-11.068,51.637,23.25,21.75,36.0
1541064480000000000,-15.262,51.647,23.150000000000034,21.55000000000001,36.0
1541064540000000000,-15.611,51.649,23.25,21.55000000000001,36.0
1541064600000000000,-11.103,51.674,23.25,21.55000000000001,36.0
1541064660000000000,-11.553,51.672,23.150000000000034,21.55000000000001,36.0
1541064720000000000,-11.113,51.676,23.25,21.55000000000001,36.0
1541064780000000000,-38.783,51.487,23.25,21.55000000000001,36.0
1541064840000000000,-10.208,51.634,23.25,21.55000000000001,36.0
1541064900000000000,-14.095,51.634,23.350000000000023,21.650000000000034,35.0
1541064960000000000,-13.621,51.64,23.25,21.55000000000001,35.0
1541065020000000000,-14.133,51.629,23.25,21.55000000000001,35.0
1541065080000000000,-19.483,51.568,23.350000000000023,21.650000000000034,35.0
1541065140000000000,-18.401,51.552,23.350000000000023,21.55000000000001,35.0
1541065200000000000,-18.131,51.539,23.25,21.55000000000001,35.0
1541065260000000000,-20.449,51.517,23.25,21.650000000000034,35.0
1541065320000000000,-23.378,51.481,23.25,21.75,35.0
1541065380000000000,-22.518,51.467,23.350000000000023,21.75,34.0
1541065440000000000,-24.863,51.444,23.350000000000023,21.650000000000034,34.0
1541065500000000000,-22.568,51.443,23.350000000000023,21.75,34.0
1541065560000000000,-23.17,51.43,23.350000000000023,21.650000000000034,34.0
1541065620000000000,-23.398,51.426,23.350000000000023,21.75,34.0
1541065680000000000,-24.567,51.392,23.350000000000023,21.75,34.0
1541065740000000000,-25.205,51.382,23.350000000000023,21.75,34.0
1541065800000000000,-21.252,51.432,23.350000000000023,21.75,33.0
1541065860000000000,-22.145,51.426,23.350000000000023,21.75,33.0
1541065920000000000,-42.544,51.279,23.350000000000023,21.850000000000023,33.0
1541065980000000000,-19.079,51.407,23.350000000000023,21.850000000000023,33.0
1541066040000000000,-22.821,51.399,23.350000000000023,21.850000000000023,33.0
1541066100000000000,-18.252,51.428,23.450000000000045,21.850000000000023,33.0
1541066160000000000,-21.724,51.401,23.350000000000023,21.850000000000023,32.0
1541066220000000000,-25.443,51.361,23.450000000000045,21.850000000000023,32.0
1541066280000000000,-21.422,51.371,23.350000000000023,21.850000000000023,32.0
1541066340000000000,-26.174,51.333,23.450000000000045,21.850000000000023,32.0
1541066400000000000,-20.488,51.376,23.450000000000045,21.850000000000023,32.0
1541066460000000000,-22.037,51.362,23.55000000000001,21.850000000000023,32.0
1541066520000000000,-19.45,51.374,23.55000000000001,21.950000000000045,31.0
1541066580000000000,-19.93,51.367,23.55000000000001,21.850000000000023,31.0
1541066640000000000,-21.923,51.347,23.55000000000001,21.950000000000045,31.0
1541066700000000000,-22.405,51.323,23.55000000000001,21.950000000000045,31.0
1541066760000000000,-21.918,51.314,23.450000000000045,21.850000000000023,31.0
1541066820000000000,-22.983,51.299,23.450000000000045,21.850000000000023,31.0
1541066880000000000,-26.322,51.265,23.55000000000001,21.850000000000023,31.0
1541066940000000000,-24.547,51.263,23.450000000000045,21.950000000000045,30.0
1541067000000000000,-21.559,51.274,23.55000000000001,21.950000000000045,30.0
1541067060000000000,-24.03,51.249,23.55000000000001,22.05000000000001,30.0
1541067120000000000,-23.584,51.199,23.55000000000001,21.950000000000045,30.0
1541067180000000000,-18.899,51.255,23.55000000000001,21.950000000000045,30.0
