time,I,V,T_max,T_min,SOC
1567384320000000000,-0.401,54.042,32.85000000000002,30.75,100.0
1567384380000000000,-0.381,54.037,32.75,30.75,100.0
1567384440000000000,-0.362,54.037,32.75,30.75,100.0
1567384500000000000,-0.399,54.029,32.85000000000002,30.75,100.0
1567384560000000000,-0.404,54.025,32.85000000000002,30.75,100.0
1567384620000000000,-0.368,54.019,32.75,30.75,100.0
1567384680000000000,-0.39,54.015,32.650000000000034,30.75,100.0
1567384740000000000,-0.383,54.012,32.75,30.75,100.0
1567384800000000000,-0.36,54.006,32.650000000000034,30.75,100.0
1567384860000000000,-0.38,54.003,32.650000000000034,30.75,100.0
1567384920000000000,-0.403,53.997,32.650000000000034,30.75,100.0
1567384980000000000,-0.384,53.991,32.75,30.75,100.0
1567385040000000000,-0.369,53.991,32.650000000000034,30.650000000000034,100.0
1567385100000000000,-0.404,53.984,32.650000000000034,30.650000000000034,100.0
1567385160000000000,-0.38,53.979,32.75,30.950000000000045,100.0
1567385220000000000,-0.366,53.973,32.75,30.75,100.0
1567385280000000000,-0.41,53.974,32.75,30.55000000000001,100.0
1567385340000000000,-0.381,53.966,32.650000000000034,30.75,100.0
1567385400000000000,-0.405,53.96,32.75,30.75,100.0
1567385460000000000,-0.39,53.958,32.650000000000034,30.650000000000034,100.0
1567385520000000000,-0.387,53.952,32.650000000000034,30.650000000000034,100.0
1567385580000000000,-0.369,53.947,32.650000000000034,30.75,100.0
1567385640000000000,-0.396,53.944,32.650000000000034,30.650000000000034,100.0
1567385700000000000,-0.402,53.942,32.650000000000034,30.55000000000001,100.0
1567385760000000000,-0.37,53.934,32.75,30.650000000000034,100.0
1567385820000000000,-0.379,53.93,32.650000000000034,30.55000000000001,100.0
1567385880000000000,-0.398,53.928,32.650000000000034,30.55000000000001,100.0
1567385940000000000,-0.398,53.924,32.75,30.650000000000034,100.0
1567386000000000000,-0.378,53.917,32.75,30.650000000000034,100.0
1567386060000000000,-0.403,53.915,32.650000000000034,30.650000000000034,100.0
1567386120000000000,-0.393,53.911,32.55000000000001,30.55000000000001,100.0
1567386180000000000,-0.368,53.905,32.55000000000001,30.650000000000034,100.0
1567386240000000000,-0.397,53.904,32.650000000000034,30.650000000000034,100.0
1567386300000000000,-0.396,53.901,32.650000000000034,30.55000000000001,100.0
1567386360000000000,-0.393,53.894,32.650000000000034,30.650000000000034,100.0
1567386420000000000,-0.387,53.888,32.650000000000034,30.650000000000034,100.0
1567386480000000000,-0.417,53.889,32.55000000000001,30.55000000000001,100.0
1567386540000000000,-0.38,53.883,32.650000000000034,30.55000000000001,100.0
1567386600000000000,-0.396,53.88,32.55000000000001,30.55000000000001,100.0
1567386660000000000,-0.406,53.874,32.55000000000001,30.55000000000001,100.0
1567386720000000000,-0.391,53.87,32.55000000000001,30.55000000000001,100.0
1567386780000000000,-0.37,53.866,32.650000000000034,30.55000000000001,100.0
1567386840000000000,-0.401,53.864,32.650000000000034,30.55000000000001,100.0
1567386900000000000,-0.386,53.86,32.55000000000001,30.55000000000001,100.0
1567386960000000000,-0.36,53.856,32.55000000000001,30.55000000000001,100.0
1567387020000000000,-0.382,53.852,32.55000000000001,30.55000000000001,100.0
1567387080000000000,-0.398,53.847,32.55000000000001,30.55000000000001,100.0
1567387140000000000,-0.369,53.843,32.55000000000001,30.55000000000001,100.0
1567387200000000000,-0.385,53.841,32.55000000000001,30.55000000000001,100.0
1567387260000000000,-0.411,53.836,32.55000000000001,30.55000000000001,100.0
1567387320000000000,-0.373,53.833,32.55000000000001,30.450000000000045,100.0
1567387380000000000,-0.412,53.827,32.55000000000001,30.55000000000001,100.0
1567387440000000000,-0.399,53.824,32.650000000000034,30.55000000000001,100.0
1567387500000000000,-0.386,53.821,32.650000000000034,30.450000000000045,100.0
1567387560000000000,-0.372,53.817,32.55000000000001,30.450000000000045,100.0
1567387620000000000,-0.392,53.815,32.55000000000001,30.55000000000001,100.0
1567387680000000000,-0.38,53.81,32.55000000000001,30.450000000000045,100.0
1567387740000000000,-0.359,53.808,32.55000000000001,30.55000000000001,100.0
1567387800000000000,-0.389,53.801,32.650000000000034,30.450000000000045,100.0
1567387860000000000,-0.391,53.799,32.55000000000001,30.450000000000045,100.0
1567387920000000000,-0.362,53.798,32.55000000000001,30.450000000000045,100.0
1567387980000000000,-0.375,53.792,32.55000000000001,30.450000000000045,100.0
1567388040000000000,-0.403,53.789,32.55000000000001,30.55000000000001,100.0
1567388100000000000,-0.374,53.789,32.55000000000001,30.450000000000045,100.0
1567388160000000000,-0.376,53.78,32.55000000000001,30.450000000000045,100.0
1567388220000000000,-0.397,53.779,32.55000000000001,30.450000000000045,100.0
1567388280000000000,-0.374,53.776,32.55000000000001,30.450000000000045,100.0
1567388340000000000,-0.365,53.774,32.55000000000001,30.450000000000045,100.0
1567388400000000000,-12.683,53.675,32.55000000000001,30.450000000000045,99.0
1567388460000000000,-11.493,53.467,32.55000000000001,30.450000000000045,99.0
1567388520000000000,-12.243,53.444,32.55000000000001,30.450000000000045,99.0
1567388580000000000,-11.986,53.382,32.55000000000001,30.450000000000045,99.0
1567388640000000000,-11.903,53.325,32.450000000000045,30.450000000000045,99.0
1567388700000000000,-12.247,53.278,32.450000000000045,30.450000000000045,99.0
1567388760000000000,-12.051,53.241,32.55000000000001,30.450000000000045,99.0
1567388820000000000,-13.637,53.199,32.55000000000001,30.450000000000045,99.0
1567388880000000000,-13.273,53.171,32.35000000000002,30.450000000000045,99.0
1567388940000000000,-13.105,53.139,32.450000000000045,30.450000000000045,99.0
1567389000000000000,-13.014,53.126,32.55000000000001,30.450000000000045,99.0
1567389060000000000,-12.18,53.11,32.450000000000045,30.450000000000045,98.0
1567389120000000000,-11.989,53.098,32.55000000000001,30.450000000000045,98.0
1567389180000000000,-12.846,53.081,32.35000000000002,30.350000000000023,98.0
1567389240000000000,-2.56,53.142,32.55000000000001,30.450000000000045,98.0
1567389300000000000,-13.221,53.08,32.35000000000002,30.450000000000045,98.0
1567389360000000000,-26.259,52.989,32.35000000000002,30.450000000000045,98.0
1567389420000000000,-5.179,53.109,32.35000000000002,30.350000000000023,98.0
1567389480000000000,-12.576,53.067,32.55000000000001,30.450000000000045,98.0
1567389540000000000,-12.683,53.064,32.35000000000002,30.450000000000045,98.0
1567389600000000000,-12.115,53.064,32.450000000000045,30.450000000000045,98.0
1567389660000000000,-12.397,53.061,32.55000000000001,30.350000000000023,98.0
1567389720000000000,-11.967,53.068,32.450000000000045,30.450000000000045,97.0
1567389780000000000,-12.263,53.058,32.35000000000002,30.450000000000045,97.0
1567389840000000000,-12.171,53.059,32.450000000000045,30.450000000000045,97.0
1567389900000000000,-12.228,53.06,32.35000000000002,30.450000000000045,97.0
1567389960000000000,-12.293,53.058,32.35000000000002,30.450000000000045,97.0
1567390020000000000,-2.127,53.098,32.450000000000045,30.450000000000045,97.0
1567390080000000000,-13.679,53.046,32.450000000000045,30.350000000000023,97.0
1567390140000000000,-17.557,53.02,32.450000000000045,30.450000000000045,97.0
1567390200000000000,-13.662,53.043,32.450000000000045,30.450000000000045,97.0
1567390260000000000,-13.749,53.038,32.450000000000045,30.450000000000045,97.0
1567390320000000000,-35.69,52.894,32.35000000000002,30.450000000000045,96.0
1567390380000000000,-12.645,53.017,32.450000000000045,30.450000000000045,96.0
1567390440000000000,-17.103,53.0,32.450000000000045,30.450000000000045,96.0
1567390500000000000,-20.774,52.964,32.450000000000045,30.450000000000045,96.0
1567390560000000000,-18.829,52.96,32.450000000000045,30.450000000000045,96.0
1567390620000000000,-15.734,52.986,32.35000000000002,30.350000000000023,96.0
1567390680000000000,-16.003,52.993,32.450000000000045,30.450000000000045,96.0
1567390740000000000,-14.865,53.002,32.450000000000045,30.450000000000045,96.0
1567390800000000000,-16.573,52.972,32.450000000000045,30.350000000000023,95.0
1567390860000000000,-21.743,52.931,32.450000000000045,30.450000000000045,95.0
1567390920000000000,-19.138,52.94,32.55000000000001,30.450000000000045,95.0
1567390980000000000,-16.777,52.948,32.35000000000002,30.450000000000045,95.0
1567391040000000000,-18.504,52.93,32.450000000000045,30.350000000000023,95.0
1567391100000000000,-20.872,52.918,32.450000000000045,30.350000000000023,95.0
1567391160000000000,-15.911,52.928,32.450000000000045,30.450000000000045,95.0
1567391220000000000,-19.178,52.906,32.35000000000002,30.350000000000023,94.0
1567391280000000000,-18.811,52.907,32.450000000000045,30.450000000000045,94.0
1567391340000000000,-18.252,52.904,32.450000000000045,30.450000000000045,94.0
1567391400000000000,-16.535,52.901,32.450000000000045,30.450000000000045,94.0
1567391460000000000,-16.992,52.888,32.35000000000002,30.350000000000023,94.0
1567391520000000000,-21.128,52.811,32.35000000000002,30.450000000000045,94.0
1567391580000000000,-23.638,52.823,32.35000000000002,30.350000000000023,94.0
1567391640000000000,-21.685,52.821,32.450000000000045,30.350000000000023,93.0
1567391700000000000,-24.519,52.802,32.35000000000002,30.350000000000023,93.0
1567391760000000000,-21.616,52.796,32.35000000000002,30.450000000000045,93.0
1567391820000000000,-21.415,52.795,32.35000000000002,30.450000000000045,93.0
1567391880000000000,-21.603,52.786,32.35000000000002,30.450000000000045,93.0
1567391940000000000,-22.724,52.774,32.35000000000002,30.450000000000045,93.0
1567392000000000000,-21.591,52.764,32.450000000000045,30.350000000000023,92.0
1567392060000000000,-22.467,52.758,32.35000000000002,30.350000000000023,92.0
1567392120000000000,-20.81,52.759,32.35000000000002,30.450000000000045,92.0
1567392180000000000,-17.292,52.772,32.35000000000002,30.450000000000045,92.0
1567392240000000000,-21.598,52.74,32.35000000000002,30.350000000000023,92.0
1567392300000000000,-20.998,52.727,32.35000000000002,30.350000000000023,92.0
1567392360000000000,-21.696,52.72,32.35000000000002,30.450000000000045,92.0
1567392420000000000,-15.943,52.746,32.35000000000002,30.350000000000023,92.0
1567392480000000000,-21.687,52.703,32.35000000000002,30.350000000000023,91.0
1567392540000000000,-21.391,52.687,32.35000000000002,30.350000000000023,91.0
1567392600000000000,-22.413,52.635,32.35000000000002,30.350000000000023,91.0
1567392660000000000,-22.068,52.64,32.35000000000002,30.350000000000023,91.0
1567392720000000000,-18.661,52.669,32.35000000000002,30.650000000000034,91.0
1567392780000000000,-15.71,52.685,32.450000000000045,30.350000000000023,90.0
1567392840000000000,-15.86,52.688,32.35000000000002,30.350000000000023,90.0
1567392900000000000,-17.441,52.674,32.35000000000002,30.350000000000023,90.0
1567392960000000000,-17.379,52.668,32.35000000000002,30.350000000000023,90.0
1567393020000000000,-17.045,52.67,32.35000000000002,30.350000000000023,90.0
1567393080000000000,-17.23,52.657,32.35000000000002,30.25,90.0
1567393140000000000,-17.235,52.653,32.35000000000002,30.350000000000023,90.0
1567393200000000000,-22.022,52.613,32.35000000000002,30.350000000000023,90.0
1567393260000000000,-17.874,52.62,32.35000000000002,30.350000000000023,89.0
1567393320000000000,-20.489,52.602,32.35000000000002,30.350000000000023,89.0
1567393380000000000,-21.927,52.585,32.35000000000002,30.25,89.0
1567393440000000000,-22.158,52.58,32.35000000000002,30.25,89.0
1567393500000000000,-18.736,52.592,32.35000000000002,30.350000000000023,89.0
1567393560000000000,-21.936,52.571,32.35000000000002,30.25,89.0
1567393620000000000,-22.305,52.563,32.35000000000002,30.25,88.0
1567393680000000000,-21.325,52.561,32.35000000000002,30.25,88.0
1567393740000000000,-21.767,52.556,32.35000000000002,30.25,88.0
1567393800000000000,-21.785,52.551,32.35000000000002,30.350000000000023,88.0
1567393860000000000,-21.561,52.55,32.35000000000002,30.25,88.0
1567393920000000000,-16.385,52.58,32.35000000000002,30.25,88.0
1567393980000000000,-17.859,52.572,32.35000000000002,30.25,88.0
1567394040000000000,-16.978,52.575,32.35000000000002,30.25,87.0
1567394100000000000,-18.373,52.57,32.35000000000002,30.25,87.0
1567394160000000000,-16.64,52.574,32.35000000000002,30.25,87.0
1567394220000000000,-14.975,52.581,32.35000000000002,30.450000000000045,87.0
1567394280000000000,-18.67,52.557,32.35000000000002,30.150000000000034,87.0
1567394340000000000,-19.649,52.547,32.35000000000002,30.25,87.0
1567394400000000000,-15.168,52.566,32.25,30.25,87.0
1567394460000000000,-21.629,52.522,32.35000000000002,30.25,87.0
1567394520000000000,-24.469,52.495,32.35000000000002,30.150000000000034,86.0
1567394580000000000,-21.209,52.506,32.35000000000002,30.150000000000034,86.0
1567394640000000000,-19.394,52.521,32.35000000000002,30.150000000000034,86.0
1567394700000000000,-18.522,52.52,32.35000000000002,30.05000000000001,86.0
1567394760000000000,-20.911,52.473,32.25,30.25,86.0
1567394820000000000,-21.203,52.491,32.35000000000002,30.150000000000034,86.0
1567394880000000000,-21.654,52.489,32.25,30.150000000000034,85.0
1567394940000000000,-21.395,52.494,32.25,30.150000000000034,85.0
1567395000000000000,-16.716,52.518,32.25,30.25,85.0
1567395060000000000,-16.893,52.512,32.150000000000034,30.05000000000001,85.0
1567395120000000000,-21.615,52.487,32.25,30.150000000000034,85.0
1567395180000000000,-18.073,52.505,32.35000000000002,30.150000000000034,85.0
1567395240000000000,-22.367,52.481,32.150000000000034,30.150000000000034,85.0
1567395300000000000,-21.16,52.485,32.25,30.150000000000034,84.0
1567395360000000000,-21.574,52.48,32.35000000000002,30.150000000000034,84.0
1567395420000000000,-22.912,52.47,32.35000000000002,30.150000000000034,84.0
1567395480000000000,-21.922,52.46,32.150000000000034,30.150000000000034,84.0
1567395540000000000,-21.354,52.471,32.25,30.05000000000001,84.0
1567395600000000000,-20.828,52.474,32.150000000000034,30.05000000000001,84.0
1567395660000000000,-21.083,52.477,32.25,30.05000000000001,84.0
1567395720000000000,-21.121,52.473,32.150000000000034,30.05000000000001,83.0
1567395780000000000,-46.027,52.286,32.150000000000034,30.05000000000001,83.0
1567395840000000000,-21.821,52.446,32.25,30.05000000000001,83.0
1567395900000000000,-20.937,52.458,32.150000000000034,30.05000000000001,83.0
1567395960000000000,-20.821,52.458,32.25,30.05000000000001,83.0
1567396020000000000,-16.827,52.477,32.150000000000034,30.05000000000001,83.0
1567396080000000000,-19.76,52.458,32.150000000000034,30.05000000000001,82.0
1567396140000000000,-16.059,52.487,32.150000000000034,30.05000000000001,82.0
1567396200000000000,-22.168,52.449,32.25,30.05000000000001,82.0
1567396260000000000,-20.971,52.455,32.150000000000034,30.05000000000001,82.0
1567396320000000000,-31.332,52.397,32.150000000000034,30.05000000000001,82.0
1567396380000000000,-25.158,52.406,32.150000000000034,30.05000000000001,82.0
1567396440000000000,-25.807,52.406,32.150000000000034,30.05000000000001,81.0
1567396500000000000,-24.545,52.414,32.150000000000034,30.05000000000001,81.0
1567396560000000000,-25.495,52.411,32.25,30.05000000000001,81.0
1567396620000000000,-22.648,52.422,32.05000000000001,30.05000000000001,81.0
1567396680000000000,-21.901,52.425,32.150000000000034,30.05000000000001,81.0
1567396740000000000,-17.873,52.449,32.150000000000034,30.05000000000001,81.0
1567396800000000000,-20.661,52.441,32.150000000000034,30.05000000000001,80.0
1567396860000000000,-20.366,52.437,32.05000000000001,30.05000000000001,80.0
1567396920000000000,-21.767,52.433,32.05000000000001,30.05000000000001,80.0
1567396980000000000,-44.638,52.28,32.05000000000001,30.05000000000001,80.0
1567397040000000000,-18.365,52.427,32.05000000000001,30.05000000000001,80.0
1567397100000000000,-17.15,52.453,32.05000000000001,30.05000000000001,80.0
1567397160000000000,-22.39,52.436,32.05000000000001,30.05000000000001,79.0
1567397220000000000,-21.226,52.436,32.150000000000034,30.05000000000001,79.0
1567397280000000000,-15.986,52.467,32.05000000000001,30.05000000000001,79.0
