time,I,V,T_max,T_min,SOC
1530856440000000000,-20.601,52.318,27.25,26.05000000000001,76.0
1530856500000000000,-17.296,52.38,27.25,26.05000000000001,76.0
1530856560000000000,-16.88,52.394,27.25,26.05000000000001,75.0
1530856620000000000,-15.784,52.41,27.25,26.05000000000001,75.0
1530856680000000000,-16.226,52.411,27.25,26.05000000000001,75.0
1530856740000000000,-22.014,52.371,27.25,26.05000000000001,75.0
1530856800000000000,-20.774,52.32,27.25,26.05000000000001,75.0
1530856860000000000,-19.424,52.361,27.25,26.05000000000001,75.0
1530856920000000000,-20.982,52.36,27.150000000000034,26.05000000000001,75.0
1530856980000000000,-20.764,52.361,27.150000000000034,25.950000000000045,74.0
1530857040000000000,-20.13,52.369,27.25,25.950000000000045,74.0
1530857100000000000,-16.394,52.396,27.25,26.05000000000001,74.0
1530857160000000000,-21.747,52.319,27.25,25.950000000000045,74.0
1530857220000000000,-21.423,52.342,27.150000000000034,25.950000000000045,74.0
1530857280000000000,-20.131,52.356,27.25,26.05000000000001,74.0
1530857340000000000,-16.778,52.377,27.150000000000034,26.05000000000001,74.0
1530857400000000000,-21.815,52.35,27.25,26.05000000000001,73.0
1530857460000000000,-21.081,52.351,27.150000000000034,26.05000000000001,73.0
1530857520000000000,-21.106,52.312,27.05000000000001,25.950000000000045,73.0
1530857580000000000,-21.307,52.343,27.05000000000001,25.850000000000023,73.0
1530857640000000000,-20.004,52.35,27.150000000000034,25.950000000000045,73.0
1530857700000000000,-19.181,52.357,27.150000000000034,25.950000000000045,73.0
1530857760000000000,-21.222,52.343,27.150000000000034,25.950000000000045,72.0
1530857820000000000,-18.908,52.357,27.05000000000001,25.950000000000045,72.0
1530857880000000000,-20.379,52.303,27.150000000000034,25.850000000000023,72.0
1530857940000000000,-21.369,52.33,27.05000000000001,25.850000000000023,72.0
1530858000000000000,-18.653,52.374,27.05000000000001,25.850000000000023,72.0
1530858060000000000,-22.945,52.329,27.05000000000001,25.850000000000023,72.0
1530858120000000000,-22.074,52.327,27.05000000000001,25.850000000000023,71.0
1530858180000000000,-20.609,52.334,27.05000000000001,25.850000000000023,71.0
1530858240000000000,-21.136,52.283,27.05000000000001,25.850000000000023,71.0
1530858300000000000,-17.437,52.345,27.05000000000001,25.850000000000023,71.0
1530858360000000000,-18.597,52.352,27.05000000000001,25.850000000000023,71.0
1530858420000000000,-18.915,52.353,27.05000000000001,25.850000000000023,71.0
1530858480000000000,-14.993,52.385,27.05000000000001,25.850000000000023,71.0
1530858540000000000,-17.637,52.369,27.05000000000001,25.850000000000023,70.0
1530858600000000000,-17.073,52.327,27.05000000000001,25.850000000000023,70.0
1530858660000000000,-17.978,52.352,27.05000000000001,25.850000000000023,70.0
1530858720000000000,-19.172,52.355,27.05000000000001,25.850000000000023,70.0
1530858780000000000,-15.398,52.396,27.05000000000001,25.850000000000023,70.0
1530858840000000000,-12.795,52.416,27.05000000000001,25.850000000000023,70.0
1530858900000000000,-22.101,52.347,27.05000000000001,25.850000000000023,70.0
1530858960000000000,-22.558,52.281,26.950000000000045,25.850000000000023,69.0
1530859020000000000,-21.332,52.32,27.05000000000001,25.850000000000023,69.0
1530859080000000000,-20.435,52.329,26.950000000000045,25.75,69.0
1530859140000000000,-18.072,52.349,26.950000000000045,25.850000000000023,69.0
1530859200000000000,-21.283,52.336,26.950000000000045,25.850000000000023,69.0
1530859260000000000,-16.692,52.368,26.850000000000023,25.850000000000023,69.0
1530859320000000000,-17.016,52.302,27.05000000000001,25.850000000000023,68.0
1530859380000000000,-18.095,52.341,26.950000000000045,25.850000000000023,68.0
1530859440000000000,-18.206,52.346,26.850000000000023,25.650000000000034,68.0
1530859500000000000,-17.831,52.354,26.850000000000023,25.75,68.0
1530859560000000000,-20.389,52.339,26.850000000000023,25.75,68.0
1530859620000000000,-17.405,52.355,26.950000000000045,25.75,68.0
1530859680000000000,-17.237,52.291,26.850000000000023,25.75,68.0
1530859740000000000,-20.532,52.316,26.850000000000023,25.850000000000023,67.0
1530859800000000000,-21.456,52.309,26.850000000000023,25.75,67.0
1530859860000000000,-20.593,52.312,26.850000000000023,25.75,67.0
1530859920000000000,-17.466,52.331,26.850000000000023,25.75,67.0
1530859980000000000,-19.936,52.331,26.850000000000023,25.75,67.0
1530860040000000000,-16.32,52.284,26.850000000000023,25.75,67.0
1530860100000000000,-16.386,52.334,26.850000000000023,25.650000000000034,67.0
1530860160000000000,-18.088,52.339,26.850000000000023,25.75,66.0
1530860220000000000,-18.633,52.337,26.850000000000023,25.75,66.0
1530860280000000000,-19.048,52.342,26.850000000000023,25.75,66.0
1530860340000000000,-16.531,52.349,26.850000000000023,25.650000000000034,66.0
1530860400000000000,-24.525,52.242,26.850000000000023,25.55000000000001,66.0
1530860460000000000,-16.136,52.333,26.650000000000034,25.650000000000034,66.0
1530860520000000000,-20.959,52.316,26.75,25.75,66.0
1530860580000000000,-21.814,52.306,26.850000000000023,25.650000000000034,65.0
1530860640000000000,-24.776,52.275,26.850000000000023,25.650000000000034,65.0
1530860700000000000,-21.192,52.292,26.75,25.650000000000034,65.0
1530860760000000000,-22.59,52.209,26.75,25.55000000000001,65.0
1530860820000000000,-21.994,52.271,26.75,25.55000000000001,65.0
1530860880000000000,-18.85,52.305,26.75,25.55000000000001,65.0
1530860940000000000,-18.117,52.322,26.75,25.650000000000034,64.0
1530861000000000000,-20.629,52.305,26.75,25.55000000000001,64.0
1530861060000000000,-15.842,52.346,26.650000000000034,25.55000000000001,64.0
1530861120000000000,-25.197,52.224,26.650000000000034,25.55000000000001,64.0
1530861180000000000,-18.249,52.323,26.75,25.55000000000001,64.0
1530861240000000000,-17.304,52.313,26.650000000000034,25.55000000000001,64.0
1530861300000000000,-21.178,52.296,26.75,25.55000000000001,64.0
1530861360000000000,-18.787,52.308,26.75,25.55000000000001,63.0
1530861420000000000,-20.755,52.295,26.75,25.55000000000001,63.0
1530861480000000000,-22.798,52.213,26.650000000000034,25.55000000000001,63.0
1530861540000000000,-21.088,52.263,26.650000000000034,25.55000000000001,63.0
1530861600000000000,-23.906,52.252,26.650000000000034,25.55000000000001,63.0
1530861660000000000,-21.609,52.273,26.55000000000001,25.55000000000001,62.0
1530861720000000000,-18.096,52.289,26.650000000000034,25.55000000000001,62.0
1530861780000000000,-22.428,52.278,26.55000000000001,25.55000000000001,62.0
1530861840000000000,-21.352,52.224,26.75,25.55000000000001,62.0
1530861900000000000,-22.101,52.262,26.55000000000001,25.450000000000045,62.0
1530861960000000000,-19.524,52.282,26.55000000000001,25.450000000000045,62.0
1530862020000000000,-20.936,52.283,26.55000000000001,25.55000000000001,62.0
1530862080000000000,-22.51,52.273,26.55000000000001,25.55000000000001,61.0
1530862140000000000,-11.261,52.343,26.650000000000034,25.55000000000001,61.0
1530862200000000000,-14.716,52.273,26.55000000000001,25.55000000000001,61.0
1530862260000000000,-11.529,52.357,26.55000000000001,25.55000000000001,61.0
1530862320000000000,-19.226,52.32,26.55000000000001,25.450000000000045,61.0
1530862380000000000,-21.975,52.272,26.55000000000001,25.450000000000045,61.0
1530862440000000000,-20.959,52.278,26.55000000000001,25.55000000000001,61.0
1530862500000000000,-18.249,52.289,26.55000000000001,25.450000000000045,60.0
1530862560000000000,-16.167,52.231,26.55000000000001,25.350000000000023,60.0
1530862620000000000,-18.593,52.282,26.55000000000001,25.450000000000045,60.0
1530862680000000000,-16.045,52.311,26.55000000000001,25.450000000000045,60.0
1530862740000000000,-20.506,52.287,26.55000000000001,25.350000000000023,60.0
1530862800000000000,-20.535,52.296,26.55000000000001,25.450000000000045,60.0
1530862860000000000,-19.081,52.297,26.55000000000001,25.55000000000001,60.0
1530862920000000000,-18.951,52.241,26.55000000000001,25.350000000000023,59.0
1530862980000000000,-18.821,52.276,26.450000000000045,25.450000000000045,59.0
1530863040000000000,-18.464,52.286,26.55000000000001,25.350000000000023,59.0
1530863100000000000,-20.895,52.277,26.55000000000001,25.450000000000045,59.0
1530863160000000000,-19.088,52.286,26.55000000000001,25.350000000000023,59.0
1530863220000000000,-22.566,52.251,26.450000000000045,25.450000000000045,59.0
1530863280000000000,-22.427,52.187,26.55000000000001,25.450000000000045,58.0
1530863340000000000,-19.929,52.241,26.450000000000045,25.350000000000023,58.0
1530863400000000000,-19.276,52.257,26.450000000000045,25.350000000000023,58.0
1530863460000000000,-18.127,52.275,26.350000000000023,25.450000000000045,58.0
1530863520000000000,-18.479,52.28,26.450000000000045,25.450000000000045,58.0
1530863580000000000,-17.951,52.283,26.350000000000023,25.350000000000023,58.0
1530863640000000000,-18.94,52.207,26.450000000000045,25.350000000000023,58.0
1530863700000000000,-16.582,52.264,26.450000000000045,25.350000000000023,57.0
1530863760000000000,-21.082,52.26,26.450000000000045,25.350000000000023,57.0
1530863820000000000,-15.208,52.3,26.350000000000023,25.350000000000023,57.0
1530863880000000000,-16.49,52.29,26.350000000000023,25.350000000000023,57.0
1530863940000000000,-18.744,52.274,26.350000000000023,25.350000000000023,57.0
1530864000000000000,-15.655,52.222,26.350000000000023,25.350000000000023,57.0
1530864060000000000,-22.318,52.223,26.350000000000023,25.350000000000023,57.0
1530864120000000000,-21.709,52.225,26.350000000000023,25.350000000000023,56.0
1530864180000000000,-21.322,52.228,26.350000000000023,25.350000000000023,56.0
1530864240000000000,-17.892,52.259,26.350000000000023,25.55000000000001,56.0
1530864300000000000,-20.563,52.249,26.350000000000023,25.350000000000023,56.0
1530864360000000000,-24.607,52.155,26.350000000000023,25.350000000000023,56.0
1530864420000000000,-18.951,52.223,26.350000000000023,25.350000000000023,56.0
1530864480000000000,-19.123,52.228,26.350000000000023,25.350000000000023,55.0
1530864540000000000,-18.755,52.237,26.350000000000023,25.350000000000023,56.0
1530864600000000000,-20.967,52.227,26.350000000000023,25.25,55.0
1530864660000000000,-21.647,52.221,26.350000000000023,25.25,55.0
1530864720000000000,-25.247,52.111,26.350000000000023,25.350000000000023,55.0
1530864780000000000,-21.318,52.199,26.350000000000023,25.350000000000023,55.0
1530864840000000000,-19.42,52.215,26.25,25.350000000000023,54.0
1530864900000000000,-24.734,52.183,26.25,25.350000000000023,54.0
1530864960000000000,-22.347,52.189,26.25,25.25,54.0
1530865020000000000,-22.436,52.186,26.350000000000023,25.25,54.0
1530865080000000000,-44.809,51.991,26.350000000000023,25.150000000000034,54.0
1530865140000000000,-21.856,52.175,26.350000000000023,25.350000000000023,54.0
1530865200000000000,-19.336,52.203,26.350000000000023,25.25,53.0
1530865260000000000,-22.08,52.184,26.25,25.25,53.0
1530865320000000000,-22.011,52.191,26.350000000000023,25.350000000000023,53.0
1530865380000000000,-19.062,52.202,26.25,25.25,53.0
1530865440000000000,-39.966,52.011,26.350000000000023,25.150000000000034,53.0
1530865500000000000,-20.322,52.175,26.25,25.150000000000034,53.0
1530865560000000000,-21.711,52.179,26.350000000000023,25.150000000000034,53.0
1530865620000000000,-21.15,52.181,26.25,25.25,52.0
1530865680000000000,-22.167,52.181,26.25,25.150000000000034,52.0
1530865740000000000,-22.16,52.165,26.350000000000023,25.350000000000023,52.0
1530865800000000000,-46.237,51.952,26.25,25.25,52.0
1530865860000000000,-24.555,52.118,26.25,25.25,52.0
1530865920000000000,-20.095,52.154,26.25,25.25,52.0
1530865980000000000,-15.134,52.216,26.25,25.150000000000034,51.0
1530866040000000000,-17.096,52.199,26.25,25.150000000000034,51.0
1530866100000000000,-20.871,52.18,26.25,25.25,51.0
1530866160000000000,-39.853,51.997,26.25,25.150000000000034,51.0
1530866220000000000,-16.776,52.177,26.25,25.350000000000023,51.0
1530866280000000000,-17.339,52.181,26.150000000000034,25.05000000000001,51.0
1530866340000000000,-16.872,52.187,26.25,25.150000000000034,51.0
1530866400000000000,-17.677,52.182,26.25,25.150000000000034,50.0
1530866460000000000,-18.323,52.179,26.150000000000034,25.25,50.0
1530866520000000000,-21.834,52.068,26.150000000000034,25.25,50.0
1530866580000000000,-16.222,52.16,26.150000000000034,25.25,50.0
1530866640000000000,-21.081,52.126,26.150000000000034,25.150000000000034,50.0
1530866700000000000,-22.06,52.117,26.25,25.150000000000034,50.0
1530866760000000000,-20.297,52.112,26.25,25.150000000000034,50.0
1530866820000000000,-16.963,52.14,26.25,25.150000000000034,49.0
1530866880000000000,-18.924,52.062,26.25,25.150000000000034,49.0
1530866940000000000,-18.489,52.108,26.25,25.150000000000034,49.0
1530867000000000000,-16.536,52.124,26.150000000000034,25.150000000000034,49.0
1530867060000000000,-18.829,52.122,26.150000000000034,25.150000000000034,49.0
1530867120000000000,-18.461,52.121,26.25,25.150000000000034,49.0
1530867180000000000,-16.619,52.126,26.150000000000034,25.150000000000034,49.0
1530867240000000000,-20.151,52.041,26.150000000000034,25.150000000000034,48.0
1530867300000000000,-18.963,52.089,26.150000000000034,25.150000000000034,48.0
1530867360000000000,-18.198,52.097,26.25,25.150000000000034,48.0
1530867420000000000,-17.492,52.098,26.150000000000034,25.05000000000001,48.0
1530867480000000000,-17.897,52.086,26.150000000000034,25.350000000000023,48.0
1530867540000000000,-18.318,52.083,26.150000000000034,25.25,48.0
1530867600000000000,-18.628,52.025,26.150000000000034,25.150000000000034,48.0
1530867660000000000,-13.579,52.096,26.150000000000034,25.150000000000034,47.0
1530867720000000000,-15.453,52.111,26.150000000000034,25.150000000000034,47.0
1530867780000000000,-10.923,52.14,26.150000000000034,25.05000000000001,47.0
1530867840000000000,-11.15,52.136,26.150000000000034,25.350000000000023,47.0
1530867900000000000,-12.854,52.133,26.25,25.150000000000034,47.0
1530867960000000000,-13.33,52.071,26.150000000000034,25.25,47.0
1530868020000000000,-12.193,52.106,26.25,25.150000000000034,47.0
1530868080000000000,-11.337,52.123,26.150000000000034,25.150000000000034,47.0
1530868140000000000,-15.787,52.082,26.150000000000034,25.25,47.0
1530868200000000000,-17.462,52.06,26.150000000000034,25.25,47.0
1530868260000000000,-20.461,52.036,26.150000000000034,25.150000000000034,46.0
1530868320000000000,-23.702,51.926,26.150000000000034,25.25,46.0
1530868380000000000,-23.61,51.939,26.25,25.150000000000034,46.0
1530868440000000000,-25.793,51.925,26.25,25.150000000000034,46.0
1530868500000000000,-20.603,51.942,26.25,25.25,46.0
1530868560000000000,-21.961,51.947,26.25,25.350000000000023,46.0
1530868620000000000,-21.664,51.942,26.25,25.350000000000023,45.0
1530868680000000000,-19.101,51.897,26.25,25.25,45.0
1530868740000000000,-22.342,51.91,26.25,25.25,45.0
1530868800000000000,-17.691,51.933,26.25,25.350000000000023,45.0
1530868860000000000,-17.604,51.933,26.25,25.350000000000023,45.0
1530868920000000000,-21.648,51.918,26.25,25.350000000000023,45.0
1530868980000000000,-20.232,51.92,26.350000000000023,25.350000000000023,44.0
1530869040000000000,-22.393,51.854,26.350000000000023,25.350000000000023,44.0
1530869100000000000,-21.475,51.882,26.350000000000023,25.350000000000023,44.0
1530869160000000000,-21.294,51.88,26.350000000000023,25.350000000000023,44.0
1530869220000000000,-21.571,51.877,26.350000000000023,25.350000000000023,44.0
1530869280000000000,-20.6,51.878,26.350000000000023,25.350000000000023,44.0
1530869340000000000,-20.792,51.87,26.350000000000023,25.350000000000023,44.0
1530869400000000000,-17.774,51.854,26.350000000000023,25.350000000000023,43.0
1530869460000000000,-16.965,51.888,26.350000000000023,25.350000000000023,43.0
1530869520000000000,-17.308,51.892,26.350000000000023,25.350000000000023,43.0
1530869580000000000,-17.701,51.886,26.350000000000023,25.450000000000045,43.0
1530869640000000000,-17.161,51.884,26.350000000000023,25.350000000000023,43.0
