time,I,V,T_max,T_min,SOC
1551421800000000000,-40.441,51.862,12.950000000000045,11.75,62.0
1551421860000000000,-11.742,52.143,13.050000000000011,11.850000000000023,62.0
1551421920000000000,-14.621,52.143,13.050000000000011,11.850000000000023,62.0
1551421980000000000,-15.327,52.145,13.050000000000011,11.850000000000023,62.0
1551422040000000000,-13.309,52.165,13.050000000000011,11.850000000000023,61.0
1551422100000000000,-15.827,52.148,13.050000000000011,11.850000000000023,61.0
1551422160000000000,-15.54,52.15,13.050000000000011,11.75,61.0
1551422220000000000,-15.129,52.157,13.050000000000011,11.850000000000023,61.0
1551422280000000000,-11.191,52.19,12.950000000000045,11.75,61.0
1551422340000000000,-12.615,52.17,12.850000000000023,11.75,61.0
1551422400000000000,-16.098,52.147,12.950000000000045,11.850000000000023,61.0
1551422460000000000,-12.074,52.177,12.950000000000045,11.75,61.0
1551422520000000000,-11.179,52.194,12.950000000000045,11.75,61.0
1551422580000000000,-15.413,52.156,12.950000000000045,11.75,61.0
1551422640000000000,-12.617,52.112,12.950000000000045,11.650000000000034,60.0
1551422700000000000,-15.379,52.131,12.950000000000045,11.75,60.0
1551422760000000000,-15.457,52.141,12.950000000000045,11.75,60.0
1551422820000000000,-16.123,52.139,12.850000000000023,11.75,60.0
1551422880000000000,-13.453,52.16,12.950000000000045,11.650000000000034,60.0
1551422940000000000,-13.285,52.162,12.850000000000023,11.650000000000034,60.0
1551423000000000000,-14.829,52.157,12.850000000000023,11.550000000000011,60.0
1551423060000000000,-11.604,52.18,12.850000000000023,11.650000000000034,60.0
1551423120000000000,-11.769,52.182,12.850000000000023,11.75,60.0
1551423180000000000,-13.895,52.16,12.850000000000023,11.650000000000034,59.0
1551423240000000000,-12.781,52.172,12.850000000000023,11.650000000000034,59.0
1551423300000000000,-14.56,52.161,12.850000000000023,11.650000000000034,59.0
1551423360000000000,-12.539,52.169,12.850000000000023,11.650000000000034,59.0
1551423420000000000,-13.428,52.164,12.850000000000023,11.75,59.0
1551423480000000000,-15.315,52.092,12.850000000000023,11.650000000000034,59.0
1551423540000000000,-13.271,52.145,12.75,11.550000000000011,59.0
1551423600000000000,-12.171,52.162,12.850000000000023,11.550000000000011,59.0
1551423660000000000,-15.377,52.135,12.850000000000023,11.550000000000011,59.0
1551423720000000000,-12.848,52.155,12.850000000000023,11.850000000000023,59.0
1551423780000000000,-14.639,52.139,12.850000000000023,11.550000000000011,58.0
1551423840000000000,-15.136,52.14,12.850000000000023,11.650000000000034,58.0
1551423900000000000,-11.177,52.173,12.850000000000023,11.550000000000011,58.0
1551423960000000000,-14.854,52.14,12.850000000000023,11.550000000000011,58.0
1551424020000000000,-13.532,52.155,12.75,11.550000000000011,58.0
1551424080000000000,-16.738,52.123,12.850000000000023,11.650000000000034,58.0
1551424140000000000,-10.731,52.168,12.75,11.550000000000011,58.0
1551424200000000000,-15.27,52.132,12.850000000000023,11.550000000000011,58.0
1551424260000000000,-14.306,52.133,12.650000000000034,11.550000000000011,58.0
1551424320000000000,-1.255,52.264,12.850000000000023,11.550000000000011,58.0
1551424380000000000,-13.343,52.165,12.75,11.550000000000011,58.0
1551424440000000000,-13.169,52.158,12.850000000000023,11.550000000000011,57.0
1551424500000000000,-13.348,52.153,12.75,11.550000000000011,57.0
1551424560000000000,-13.168,52.154,12.650000000000034,11.550000000000011,57.0
1551424620000000000,-12.974,52.159,12.75,11.550000000000011,57.0
1551424680000000000,-12.969,52.149,12.75,11.550000000000011,57.0
1551424740000000000,-13.331,52.156,12.75,11.450000000000045,57.0
1551424800000000000,-13.559,52.146,12.650000000000034,11.550000000000011,57.0
1551424860000000000,-13.26,52.145,12.650000000000034,11.550000000000011,57.0
1551424920000000000,-13.321,52.146,12.650000000000034,11.550000000000011,57.0
1551424980000000000,-13.254,52.144,12.75,11.550000000000011,57.0
1551425040000000000,-13.132,52.141,12.650000000000034,11.550000000000011,56.0
1551425100000000000,-13.202,52.139,12.650000000000034,11.450000000000045,56.0
1551425160000000000,-1.816,52.224,12.550000000000011,11.550000000000011,56.0
1551425220000000000,-13.833,52.136,12.650000000000034,11.450000000000045,56.0
1551425280000000000,-13.933,52.124,12.650000000000034,11.550000000000011,56.0
1551425340000000000,-12.702,52.143,12.650000000000034,11.550000000000011,56.0
1551425400000000000,-12.574,52.133,12.650000000000034,11.450000000000045,56.0
1551425460000000000,-12.718,52.141,12.650000000000034,11.450000000000045,56.0
1551425520000000000,-12.563,52.138,12.650000000000034,11.550000000000011,56.0
1551425580000000000,-12.765,52.136,12.650000000000034,11.550000000000011,56.0
1551425640000000000,-12.82,52.137,12.650000000000034,11.550000000000011,56.0
1551425700000000000,-13.083,52.132,12.550000000000011,11.550000000000011,55.0
1551425760000000000,-12.865,52.132,12.550000000000011,11.550000000000011,55.0
1551425820000000000,-13.139,52.132,12.550000000000011,11.450000000000045,55.0
1551425880000000000,-12.814,52.129,12.550000000000011,11.450000000000045,55.0
1551425940000000000,-13.162,52.122,12.650000000000034,11.450000000000045,55.0
1551426000000000000,-2.389,52.211,12.650000000000034,11.450000000000045,55.0
1551426060000000000,-26.426,51.972,12.550000000000011,11.450000000000045,55.0
1551426120000000000,-19.601,52.008,12.550000000000011,11.450000000000045,55.0
1551426180000000000,-20.218,52.006,12.550000000000011,11.450000000000045,55.0
1551426240000000000,-20.442,51.989,12.550000000000011,11.450000000000045,54.0
1551426300000000000,-17.198,52.008,12.650000000000034,11.450000000000045,54.0
1551426360000000000,-17.661,52.005,12.550000000000011,11.450000000000045,54.0
1551426420000000000,-18.085,52.0,12.550000000000011,11.450000000000045,54.0
1551426480000000000,-21.894,51.968,12.550000000000011,11.350000000000023,54.0
1551426540000000000,-22.516,51.94,12.550000000000011,11.450000000000045,54.0
1551426600000000000,-19.402,51.957,12.550000000000011,11.350000000000023,54.0
1551426660000000000,-21.682,51.933,12.550000000000011,11.350000000000023,54.0
1551426720000000000,-11.436,52.056,12.550000000000011,11.450000000000045,53.0
1551426780000000000,-12.509,52.061,12.550000000000011,11.350000000000023,53.0
1551426840000000000,-14.302,52.016,12.550000000000011,11.350000000000023,53.0
1551426900000000000,-13.068,52.053,12.550000000000011,11.350000000000023,53.0
1551426960000000000,-14.543,52.05,12.550000000000011,11.450000000000045,53.0
1551427020000000000,-12.28,52.112,12.550000000000011,11.450000000000045,53.0
1551427080000000000,-12.958,52.08,12.550000000000011,11.450000000000045,53.0
1551427140000000000,-12.484,52.068,12.550000000000011,11.350000000000023,53.0
1551427200000000000,-12.449,52.056,12.550000000000011,11.450000000000045,53.0
1551427260000000000,-13.866,52.04,12.550000000000011,11.350000000000023,53.0
1551427320000000000,-12.726,52.05,12.550000000000011,11.350000000000023,52.0
1551427380000000000,-12.292,52.048,12.550000000000011,11.350000000000023,52.0
1551427440000000000,-16.218,52.011,12.550000000000011,11.450000000000045,52.0
1551427500000000000,-13.926,52.025,12.550000000000011,11.350000000000023,52.0
1551427560000000000,-28.542,51.833,12.450000000000045,11.350000000000023,52.0
1551427620000000000,-14.245,52.019,12.550000000000011,11.350000000000023,52.0
1551427680000000000,-11.708,52.05,12.550000000000011,11.450000000000045,52.0
1551427740000000000,-12.105,52.079,12.450000000000045,11.350000000000023,52.0
1551427800000000000,-13.513,52.041,12.550000000000011,11.350000000000023,52.0
1551427860000000000,-17.61,52.0,12.550000000000011,11.350000000000023,51.0
1551427920000000000,-13.708,52.014,12.450000000000045,11.350000000000023,51.0
1551427980000000000,-48.286,51.609,12.550000000000011,11.350000000000023,51.0
1551428040000000000,-47.973,51.511,12.550000000000011,11.450000000000045,51.0
1551428100000000000,-50.784,51.468,12.550000000000011,11.350000000000023,50.0
1551428160000000000,-50.976,51.446,12.550000000000011,11.450000000000045,50.0
1551428220000000000,-46.746,51.463,12.550000000000011,11.450000000000045,50.0
1551428280000000000,-46.803,51.47,12.550000000000011,11.550000000000011,49.0
1551428340000000000,-47.753,51.441,12.550000000000011,11.450000000000045,49.0
1551428400000000000,-48.457,51.41,12.550000000000011,11.550000000000011,49.0
1551428460000000000,-47.68,51.414,12.650000000000034,11.650000000000034,48.0
1551428520000000000,-45.886,51.426,12.650000000000034,11.450000000000045,48.0
1551428580000000000,-46.971,51.409,12.650000000000034,11.550000000000011,48.0
1551428640000000000,-47.161,51.404,12.650000000000034,11.550000000000011,47.0
1551428700000000000,-45.496,51.415,12.650000000000034,11.650000000000034,47.0
1551428760000000000,-46.719,51.393,12.75,11.650000000000034,47.0
1551428820000000000,-48.013,51.374,12.850000000000023,11.650000000000034,46.0
1551428880000000000,-46.385,51.376,12.75,11.550000000000011,46.0
1551428940000000000,-45.782,51.373,12.850000000000023,11.650000000000034,46.0
1551429000000000000,-46.84,51.35,12.850000000000023,11.650000000000034,45.0
1551429060000000000,-47.489,51.333,12.850000000000023,11.650000000000034,45.0
1551429120000000000,-48.258,51.31,12.850000000000023,11.75,45.0
1551429180000000000,-48.43,51.3,12.950000000000045,11.850000000000023,44.0
1551429240000000000,-48.148,51.272,12.950000000000045,11.850000000000023,44.0
1551429300000000000,-44.387,51.297,12.950000000000045,11.850000000000023,44.0
1551429360000000000,-46.915,51.279,13.050000000000011,11.850000000000023,43.0
1551429420000000000,-44.332,51.288,12.950000000000045,11.850000000000023,43.0
1551429480000000000,-48.841,51.249,13.050000000000011,11.950000000000045,43.0
1551429540000000000,-47.958,51.244,13.050000000000011,11.950000000000045,42.0
1551429600000000000,-46.553,51.24,13.150000000000034,11.950000000000045,42.0
1551429660000000000,-42.438,51.259,13.050000000000011,11.950000000000045,42.0
1551429720000000000,-46.009,51.221,13.150000000000034,12.050000000000011,41.0
1551429780000000000,-49.242,51.185,13.150000000000034,12.050000000000011,41.0
1551429840000000000,-46.015,51.199,13.25,12.050000000000011,41.0
1551429900000000000,-48.673,51.185,13.25,12.150000000000034,41.0
1551429960000000000,-46.217,51.18,13.350000000000023,12.050000000000011,40.0
1551430020000000000,-45.707,51.179,13.350000000000023,12.150000000000034,40.0
1551430080000000000,-47.472,51.12,13.350000000000023,12.150000000000034,39.0
1551430140000000000,-48.391,51.123,13.450000000000045,12.25,39.0
1551430200000000000,-43.38,51.146,13.450000000000045,12.25,39.0
1551430260000000000,-47.978,51.112,13.450000000000045,12.350000000000023,38.0
1551430320000000000,-43.061,51.135,13.550000000000011,12.350000000000023,38.0
1551430380000000000,-47.561,51.089,13.550000000000011,12.350000000000023,38.0
1551430440000000000,-48.26,51.069,13.550000000000011,12.450000000000045,37.0
1551430500000000000,-22.226,51.348,13.550000000000011,12.450000000000045,37.0
1551430560000000000,-51.827,51.031,13.650000000000034,12.450000000000045,37.0
1551430620000000000,-57.52,50.94,13.75,12.550000000000011,37.0
1551430680000000000,-47.502,50.984,13.75,12.550000000000011,36.0
1551430740000000000,-49.871,50.971,13.75,12.550000000000011,36.0
1551430800000000000,-47.234,50.978,13.850000000000023,12.550000000000011,36.0
1551430860000000000,-78.202,50.644,13.850000000000023,12.650000000000034,35.0
1551430920000000000,-52.348,50.898,13.850000000000023,12.75,35.0
1551430980000000000,-48.08,50.922,13.950000000000045,12.75,35.0
1551431040000000000,-45.964,51.159,13.950000000000045,12.75,34.0
1551431100000000000,-48.595,50.954,14.050000000000011,12.850000000000023,34.0
1551431160000000000,-48.03,50.914,14.050000000000011,12.850000000000023,33.0
1551431220000000000,-47.333,50.897,14.050000000000011,12.850000000000023,33.0
1551431280000000000,-44.646,50.891,14.050000000000011,12.950000000000045,33.0
1551431340000000000,-48.445,50.848,14.150000000000034,12.950000000000045,32.0
1551431400000000000,-47.872,50.81,14.25,12.950000000000045,32.0
1551431460000000000,-49.217,50.809,14.25,13.050000000000011,32.0
1551431520000000000,-47.633,50.802,14.25,13.050000000000011,31.0
1551431580000000000,-47.253,50.79,14.25,13.050000000000011,31.0
1551431640000000000,-74.646,50.502,14.350000000000023,13.150000000000034,31.0
1551431700000000000,-47.601,50.727,14.350000000000023,13.150000000000034,30.0
1551431760000000000,-47.699,50.719,14.450000000000045,13.25,30.0
1551431820000000000,-47.395,50.706,14.450000000000045,13.25,30.0
1551431880000000000,-48.615,50.68,14.450000000000045,13.25,29.0
1551431940000000000,-50.088,50.655,14.550000000000011,13.350000000000023,29.0
1551432000000000000,-49.089,50.631,14.550000000000011,13.350000000000023,29.0
1551432060000000000,-48.438,50.608,14.650000000000034,13.450000000000045,28.0
1551432120000000000,-45.568,50.637,14.650000000000034,13.450000000000045,28.0
1551432180000000000,-43.568,50.632,14.650000000000034,13.450000000000045,28.0
1551432240000000000,-48.795,50.566,14.75,13.550000000000011,27.0
1551432300000000000,-48.012,50.549,14.75,13.550000000000011,27.0
1551432360000000000,-70.281,50.28,14.850000000000023,13.550000000000011,27.0
1551432420000000000,-48.601,50.493,14.850000000000023,13.550000000000011,26.0
1551432480000000000,-49.52,50.477,14.850000000000023,13.650000000000034,26.0
1551432540000000000,-46.058,50.48,14.850000000000023,13.650000000000034,25.0
1551432600000000000,-52.252,50.397,14.950000000000045,13.75,25.0
1551432660000000000,-55.227,50.326,14.950000000000045,13.75,25.0
1551432720000000000,-0.528,50.884,15.050000000000011,13.850000000000023,24.0
1551432780000000000,-0.476,51.094,15.050000000000011,13.850000000000023,24.0
1551432840000000000,-0.461,51.172,15.050000000000011,13.75,24.0
1551432900000000000,-0.478,51.22,15.050000000000011,13.850000000000023,24.0
1551432960000000000,-0.475,51.253,15.050000000000011,13.850000000000023,24.0
1551433020000000000,-0.412,51.281,15.050000000000011,13.75,24.0
1551433080000000000,-0.416,51.302,15.050000000000011,13.850000000000023,24.0
1551433140000000000,-0.255,51.319,15.050000000000011,13.950000000000045,24.0
1551433200000000000,-0.397,51.335,15.050000000000011,13.650000000000034,24.0
1551433260000000000,-0.41,51.347,15.050000000000011,13.650000000000034,24.0
1551433320000000000,-0.426,51.36,15.050000000000011,13.75,24.0
1551433380000000000,-0.407,51.369,14.950000000000045,13.650000000000034,24.0
1551433440000000000,-0.458,51.377,15.050000000000011,13.75,25.0
1551433500000000000,-0.425,51.386,14.950000000000045,13.650000000000034,24.0
1551433560000000000,-0.406,51.397,14.950000000000045,13.650000000000034,24.0
1551433620000000000,-0.389,51.4,14.950000000000045,13.650000000000034,24.0
1551433680000000000,-0.434,51.408,14.850000000000023,13.650000000000034,24.0
1551433740000000000,-0.42,51.414,14.850000000000023,13.650000000000034,24.0
1551433800000000000,-0.401,51.42,14.850000000000023,13.650000000000034,24.0
1551433860000000000,-0.41,51.425,14.850000000000023,13.550000000000011,24.0
1551433920000000000,-0.418,51.426,14.850000000000023,13.650000000000034,24.0
1551433980000000000,-0.437,51.436,14.850000000000023,13.550000000000011,24.0
1551434040000000000,-0.405,51.436,14.850000000000023,13.550000000000011,24.0
1551434100000000000,-0.425,51.439,14.850000000000023,13.650000000000034,24.0
1551434160000000000,-0.506,51.444,14.850000000000023,13.550000000000011,24.0
1551434220000000000,-0.403,51.448,14.850000000000023,13.550000000000011,24.0
1551434280000000000,-0.429,51.453,14.850000000000023,13.550000000000011,24.0
1551434340000000000,-0.414,51.453,14.850000000000023,13.550000000000011,24.0
